date,hour,source,weight,accepted,keep_objective,adjust_objective,keep_cash,expected_gain,relative_gain,initial_energy_kwh,expected_cash_gain,expected_cvar_gain,terminal_energy_change
2025-02-22,18,F,0.0,False,3384.8727792428726,3341.498539814762,10467.551282854827,43.37423942811074,0.0041436854003433395,10226.86132019717,39.062220264106145,179.62252982930568,-6.770968205113604
2025-02-23,6,F,0.37,True,39283.30628099238,38742.0034567755,44983.84982970026,541.3028242168803,0.012033270301811496,9874.074074074075,389.30177932659717,3166.868227179213,-9.197467244326617
2025-02-23,12,F,0.16,True,27009.172837235976,26466.5658173994,33804.873512620296,542.6070198365742,0.01605114776228948,6998.279959878779,590.1843259039888,-1067.6862918318166,8.42111078765629
2025-02-23,18,F,0.0,False,12240.869519519672,12131.402619406952,18900.076812319563,109.4669001127204,0.0057918759378462956,10788.043989878744,76.45416809391463,1230.6431558981203,-41.35782530042161
2025-02-24,6,F,0.39,True,34223.138180391026,32783.29130247272,41480.02354560853,1439.8468779183095,0.034711814383016314,9874.074074074075,1369.9550659817032,1397.8362387320321,0.0
2025-02-24,12,F,0.17,True,26217.085489807636,25931.766747833237,33179.11005772173,285.318741974399,0.008599348851672926,6460.653323361018,301.16032866226305,8.974250412386027,-23.62359445963375
2025-02-24,18,F,0.0,False,10759.688537638533,10684.564067097252,17820.07126881833,75.12447054128097,0.004215722227370338,10779.877585146589,67.88699799521783,118.47590686347394,1.9050465000545955
2025-02-25,6,F,0.4,True,38538.41927197926,37871.42290714046,44316.80662018028,666.9963648388002,0.015050641409145984,9874.074074074075,591.4335905368644,1511.255486038659,0.0
2025-02-25,12,F,0.17,True,26652.151120536968,26305.031228456603,33468.63667690835,347.1198920803654,0.010371497812453783,7088.99433873662,360.7386848537717,-272.37585546801347,0.0
2025-02-25,18,F,0.0,False,9621.586516633566,9573.302713370604,17019.59893752567,48.283803262962465,0.0028369530586589736,10800.0,43.90480803549508,87.57990454929916,0.0
2025-02-26,6,F,0.4,True,36376.817006632715,35907.94049373322,42278.061778537776,468.8765128994928,0.011090302941406727,9874.074074074075,454.6740965353456,299.1697465572943,-1.0964263824134832
2025-02-26,12,F,0.19,True,27705.620933335238,27223.255569636473,34259.01670574166,482.3653636987656,0.01407995354454885,6872.153623465763,373.8471563998537,2155.242726703953,1.0964263824134832
2025-02-26,18,F,0.0,False,11065.862413638135,11029.20770249277,18154.88530805889,36.65471114536558,0.0020189998737747293,10689.142293153156,30.774062424381555,117.61297441966326,0.0
2025-02-27,6,F,0.4,True,32031.726381009896,31460.78763114965,39273.6374619446,570.9387498602446,0.014537455320085216,9874.074074074075,503.6277373354751,1481.7885589083062,-9.82980944222436
2025-02-27,12,F,0.11,True,27150.8785921784,27007.180408394073,33449.527109331524,143.69818378432683,0.0042959705622935065,6554.415759011726,145.93880844680098,295.5776374824709,-24.681064182927003
2025-02-27,18,F,0.0,False,9908.44655072363,9876.334258205954,17179.398389341502,32.11229251767509,0.001869232658205208,10800.0,25.739644125471386,-27.99832286573337,11.271488027801752
2025-02-28,6,F,0.38,True,11291.105149650919,10119.009033467506,17121.25509774012,1172.096116183413,0.06845853937064002,6445.147532678882,911.6807001044253,5208.308321579701,0.0
2025-02-28,12,F,0.13,True,7275.1519743975205,7198.59731461127,14325.66518205886,76.55465978625034,0.005343881684609359,5976.640419017314,77.82710710378888,-25.448946350764345,0.0
2025-02-28,18,F,0.0,False,3563.371707728049,3517.0361802195584,10611.607537766005,46.335527508490486,0.004366494646884125,10160.474792588877,36.50377998551994,196.63495045937816,0.0
2025-03-01,6,F,0.4,True,9517.402866872608,9054.897969070307,15966.68805162685,462.50489780230055,0.028966865032174022,6391.853528154565,356.11115319731107,2761.5463631877683,-45.94635636226121
2025-03-01,12,F,0.12,True,9408.316048770319,9228.357117360863,15844.767268883948,179.95893140945554,0.011357625413839938,5034.100293901859,147.58879409052133,494.0062932475048,11.122495523071848
2025-03-01,18,F,0.0,False,2475.4018206457276,2378.568592906804,9869.350419086628,96.8332277389236,0.009811509737424558,10260.530749339874,80.11161886525042,39.49338033020308,21.38547133159409
2025-03-02,6,F,0.37,True,37679.581877408484,36534.997782979925,44647.111127362936,1144.5840944285592,0.02563624085696054,9874.074074074075,1077.04781256141,1350.7256373430282,0.0
2025-03-02,12,F,0.12,True,29210.609925062345,28783.124450246905,35863.186299035675,427.4854748154394,0.011919896666485935,7353.117782206999,383.1138004474342,887.4334873600565,0.0
2025-03-02,18,F,0.0,False,11230.061223347346,11121.135973952574,18253.98189860853,108.92524939477153,0.005967204854250168,10640.33154481591,90.9541626466198,359.4217349630453,0.0
2025-03-03,6,F,0.32,True,38913.49926206936,38033.576659109836,45126.50288483917,879.9226029595229,0.019499020458222664,9874.074074074075,789.7034730603846,1804.3825979827889,0.0
2025-03-03,12,F,0.05,True,30117.090562050937,29627.443467433703,36358.45493260177,489.64709461723396,0.013467214036594798,6562.035556448625,420.959227199819,1373.757348348303,0.0
2025-03-03,18,F,0.0,False,10075.58223586486,10009.6893647532,17415.91222398783,65.8928711116605,0.0037834866336144517,10738.567800919443,63.223678670732625,53.383848818500155,0.0
2025-03-04,6,F,0.3,True,35720.75858017456,35131.831232185745,42536.91123042532,588.9273479888143,0.013845089616370005,9874.074074074075,528.7349145192784,1203.8486693906561,0.0
2025-03-04,12,F,0.05,True,25334.02592475064,25061.50490179788,32742.21410105864,272.52102295275836,0.008323231352394921,6349.872563510821,271.19455201539677,26.529418747180102,0.0
2025-03-04,18,F,0.0,False,10180.873323446542,10079.411810176955,17492.88366123613,101.46151326958716,0.0058001593810644144,10800.0,87.37125617140555,281.805141963594,0.0
2025-03-05,6,F,0.32,True,35292.43710851465,34988.158375747094,41887.63627301052,304.2787327675542,0.00726416575011205,9874.074074074075,293.2858774685883,219.85710597941943,0.0
2025-03-05,12,F,0.09,True,24912.546991298324,24414.17889008308,32302.568134743382,498.3681012152447,0.015428126306750806,7066.02750711597,499.2013310627881,-16.664596950946816,0.0
2025-03-05,18,F,0.0,False,10472.082552558977,10421.17910557599,17712.52222478322,50.90344698298759,0.0028738677833111703,10789.117775746096,67.66892777625253,98.52550557603263,-31.4565891028451
2025-03-06,6,F,0.32,True,32695.5517062675,31813.26427037821,40111.99913031637,882.2874358892877,0.021995598699105,9874.074074074075,897.0776263418229,-295.8038090506292,0.0
2025-03-06,12,F,0.11,True,26895.537266640255,26241.531348818295,33849.97262516943,654.0059178219599,0.019320722207487647,6630.330464842022,531.0500837378931,2459.116681681242,0.0
2025-03-06,18,F,0.0,False,10324.332400179346,10260.516578100922,17596.64590396142,63.81582207842439,0.003626590114202272,10800.0,58.720045384972764,101.91553386904161,0.0
2025-03-07,6,F,0.3,True,6425.405961303886,6234.275110896837,13819.616186920244,191.13085040704937,0.013830402221151963,5784.31640779385,188.9061310122761,243.76342822777553,-14.448632701351016
2025-03-07,12,F,0.1,True,6408.416523007696,6243.032969747559,13780.81074930315,165.38355326013698,0.012001003153497329,4872.567081879626,140.65365846978239,295.3288554747403,14.448632701351016
2025-03-07,18,F,0.0,False,3392.584117705048,3356.218468508103,10510.829193507192,36.365649196945014,0.0034598268630803178,10203.250116937335,35.5827064305995,186.40072544865325,-12.380179901587326
2025-03-08,6,F,0.29,True,7285.54313833071,7190.538014818956,14326.993475920412,95.00512351175348,0.006631197513381296,5146.835358732269,77.0629463545556,379.0623946963515,-1.4660318493843079
2025-03-08,12,F,0.12,True,6170.956360251677,6044.807913213615,13567.02582969978,126.14844703806193,0.009298165170579131,5089.763259357985,125.7418153462022,-12.086217715156181,1.4660318493843079
2025-03-08,18,F,0.0,False,2545.5325870242523,2506.9739207678977,9936.044653632454,38.55866625635463,0.003880685685350479,10260.417775791244,30.26765594750941,165.82020617692274,0.0
2025-03-09,6,F,0.31,True,30289.81817715081,29170.018566329643,37665.42642593509,1119.7996108211664,0.02973017212544053,9874.074074074075,1138.976847181024,-333.6742879461592,-3.6160140992869856
2025-03-09,12,F,0.11,True,25356.12344197512,23881.271716743606,32580.006891251618,1474.8517252315141,0.04526861305322625,6505.145755228843,1294.7411290017117,3552.3414853450486,3.6160140992869856
2025-03-09,18,F,0.0,False,9847.93293649702,9799.699084283331,17247.539276893407,48.233852213688806,0.0027965642773347893,10800.0,55.52909585395537,10.657092971987822,-11.352021040227555
2025-03-10,6,F,0.31,True,31914.228620458423,30572.535630175207,38993.290635481026,1341.6929902832162,0.03440830379835587,9875.692516170113,1192.963073345898,3461.463985020783,-35.30173521282995
2025-03-10,12,F,0.09,True,25419.156055669828,25019.4355364866,32635.57255773083,399.72051918322904,0.012248000811879179,6477.828572029137,318.9123608674927,1576.3740007543297,2.8850394306973612
2025-03-10,18,F,0.0,False,9886.817189551475,9863.127980801928,17263.49075302954,23.689208749547106,0.0013722142924883214,10798.110248334564,13.999125327503862,22.548974988595774,12.417218764552672
2025-03-11,6,F,0.26,True,32398.89533211288,30907.896096123437,39388.2725088344,1490.9992359894422,0.037853887490369775,9886.28899874554,1230.433975983069,5270.822086292086,-4.315460275647638
2025-03-11,12,F,0.09,True,25108.54248762513,23879.17747316511,32501.962285783913,1229.3650144600215,0.03782433207110499,7070.839087079496,1275.951339029747,-373.10054211472413,-40.50494319200516
2025-03-11,18,F,0.0,False,9812.474977335773,9748.992861688883,17185.192169726408,63.482115646889724,0.003694000917762235,10799.608783260943,39.234348250942276,63.11334863594959,30.58698980774352
2025-03-12,6,F,0.25,True,29613.666360236057,28501.21570462524,36998.26672687725,1112.4506556108172,0.030067642460739428,9875.96363179538,1112.5744553552577,-2.4759948888215604,0.0
2025-03-12,12,F,0.09,True,25412.157108742307,23982.19101101617,32669.540519586226,1429.9660977261374,0.043770621655019486,6660.334144212645,1301.6170000575003,2566.9819533727136,0.0
2025-03-12,18,F,0.0,False,9832.582415229297,9795.005771405764,17240.877477971648,37.57664382353323,0.002179508779152582,10799.411449902118,33.65599655762344,78.41294531818028,0.0
2025-03-13,6,F,0.27,True,31694.233516128334,30351.42542117174,38822.227005140216,1342.808094956592,0.0345886415732616,9920.985822772613,1216.7717697597327,2520.726503937136,0.0
2025-03-13,12,F,0.09,True,24594.155944540187,24203.27337574389,31897.333561208965,390.88256879629625,0.012254396375992287,6953.513751416618,365.5947152011613,505.7570719027435,0.0
2025-03-13,18,F,0.0,False,9798.789691259304,9680.471223461122,17202.041023448284,118.31846779818261,0.006878164494370258,10785.567141629828,122.41376493656935,186.45965753005385,-19.458697557403866
2025-03-14,6,F,0.25,True,6788.576481381737,6235.513099590046,14121.220200766094,553.0633817916905,0.03916541020737614,5003.594095428128,509.02243417584214,1175.826915211206,-21.39048641336194
2025-03-14,12,F,0.11,True,6311.054570916586,6052.35577537716,13672.930159130454,258.6987955394261,0.018920508810371803,3995.177664769146,237.46177529449233,129.73244200445652,21.39048641336194
2025-03-14,18,F,0.0,False,2550.868663875968,2503.23286166081,9953.038453216042,47.63580221515804,0.0047860562821161285,10149.724188909435,50.042756388351336,-46.25962378979682,-0.13627617447491502
2025-03-15,6,F,0.31,True,8335.543283575185,6217.7027403512175,15483.672269862878,2117.840543223968,0.13677895697560663,4594.087080350501,1900.256346642991,4600.683411121889,-18.0544956514932
2025-03-15,12,F,0.11,True,6153.263632282488,5932.375945241099,13520.305478173825,220.88768704138965,0.016337477536877722,6144.471700453415,217.75297764464267,-28.93037310887621,6.643528903119659
2025-03-15,18,F,0.0,False,2572.3203054561936,2529.0264615414508,9951.641705551006,43.293843914742865,0.004350422291690188,10212.97961360548,34.40617882740116,79.12474690963563,7.151375649380498
2025-03-16,6,F,0.32,True,30936.091875201593,30197.228477698674,38103.43453952401,738.8633975029188,0.019390992083312308,9902.921079395586,611.9405291314688,2703.436242822298,-11.962315721826599
2025-03-16,12,F,0.09,True,24675.468937073107,24321.3757589375,32048.422438276626,354.09317813560483,0.011048692921393165,7116.669107103943,360.3518826191721,-290.15296506471395,11.962315721826599
2025-03-16,18,F,0.0,False,10065.516505380487,10019.876907803497,17457.25018334297,45.63959757699013,0.002614363493543654,10728.39696577216,44.51013501196212,79.80359756210169,-4.148507329595304
2025-03-17,6,F,0.33,True,27138.973043628663,26014.44048441309,34507.15513333389,1124.5325592155714,0.032588387969695994,9874.074074074075,1121.3450315369992,104.92928571958419,-2.985794355830876
2025-03-17,12,F,0.08,True,23742.015750450115,22933.058145709387,31051.03911290093,808.9576047407281,0.02605251314776859,6804.455982550009,738.044106998288,1423.0817341457691,-0.3488932931322779
2025-03-17,18,F,0.0,False,9922.170887869535,9873.206513562161,17332.675065848474,48.96437430737387,0.0028249750324951905,10798.991646344552,43.173266531190166,69.83164407860636,3.334687648963154
2025-03-18,6,F,0.35,True,30355.312853051553,29028.54859665651,37573.91040697984,1326.764256395043,0.03531078458494912,9899.234225605942,1182.1717245644104,2891.8506366125516,0.0
2025-03-18,12,F,0.06,True,23513.9298194979,22934.28400370448,30900.281941129622,579.6458157934176,0.01875859310597046,6883.863487654809,589.8483136383074,-204.04995689785846,0.0
2025-03-18,18,F,0.0,False,9730.174292178379,9666.284658291383,17143.209291381074,63.88963388699631,0.0037268187537742702,10793.380311895124,64.67495609352045,-15.706444130436239,0.0
2025-03-19,6,F,0.34,True,30347.257435274623,28261.20381563239,37388.85164041212,2086.0536196422327,0.05579346591612085,9887.052247118372,1835.5134705751916,5010.80298134077,0.0
2025-03-19,12,F,0.05,True,23373.46400256292,22737.086143191875,30753.287967203138,636.3778593710449,0.020693002323839665,7032.806399328699,670.624019344501,-684.9231994691681,0.0
2025-03-19,18,F,0.0,False,9939.373192690224,9876.361510890012,17348.002196605088,63.01168180021159,0.003632215461244445,10799.802684263406,74.06112850441059,18.08129707035505,-17.33454406171586
2025-03-20,6,F,0.35,True,28028.46574110534,26836.885632897443,35339.36266970117,1191.5801082078979,0.03371821159722046,9877.908226632453,1157.526191516692,1232.129623687613,-39.95571852790454
2025-03-20,12,F,0.04,True,24695.11354220435,23567.116441095375,31889.884547947542,1127.9971011089765,0.03537162699391382,6409.268739913505,966.76023076614,2911.491648264682,22.71287553552611
2025-03-20,18,F,0.0,False,9872.689859936232,9807.815663112358,17247.957767287935,64.87419682387372,0.0037612683019732675,10800.0,45.224352203618764,155.19136113354443,17.242842992378428
2025-03-21,6,F,0.38,True,5456.183333938185,5197.814338886075,12864.447432627472,258.3689950521093,0.020083955910676785,4343.551744483699,242.1910660331796,323.5585803786007,0.0
2025-03-21,12,F,0.05,True,5664.0755603379985,5437.138021418426,13022.453372707556,226.93753891957203,0.017426634784132727,2432.046238851196,189.19562088739076,754.8383606436262,0.0
2025-03-21,18,F,0.0,False,2491.4692902507213,2427.4644890793934,9886.30995362188,64.00480117132793,0.00647408400824815,10206.958143621847,64.75374545296654,18.71938898827011,-2.443400097961785
2025-03-22,6,F,0.34,True,5867.058394745027,5785.3308892453315,13263.183624758718,81.72750549969533,0.006161982508266909,4271.838100286669,82.16343684207823,18.635266036852613,-1.9833806123660906
2025-03-22,12,F,0.04,True,6902.534807214564,6295.935445255729,14159.661619375971,606.5993619588353,0.04283996173529807,2330.7723077209903,523.9694359864588,1814.8472513944691,-11.764358026977789
2025-03-22,18,F,0.0,False,2674.2043967194604,2613.0732264073577,10070.357141346272,61.13117031210277,0.006070407380202441,10281.106603323415,46.53850802955458,102.25062081951523,13.74773863934388
2025-03-23,6,F,0.36,True,28251.896598203974,27628.199003472204,35553.54467337739,623.6975947317696,0.017542486985799657,9874.074074074075,572.4691942936624,1024.5680087621874,0.0
2025-03-23,12,F,0.05,True,23072.55033534894,22556.693939835022,30478.266248025968,515.856395513918,0.01692538516843389,6281.694095015013,539.7996066831038,-435.7543791192779,-3.125815754172436
2025-03-23,18,F,0.0,False,9868.821778508622,9827.066266564922,17272.524167186173,41.755511943700185,0.002417452801891345,10800.0,57.41016060232505,83.05944732485511,-28.72428555872466
2025-03-24,6,F,0.35,True,26981.53757251089,26479.586026963065,34209.15375042338,501.95154554782494,0.014673018491187104,9884.041870846224,425.1900197258874,1535.2305164387594,0.0
