date,hour,source,weight,accepted,keep_objective,adjust_objective,keep_cash,expected_gain,relative_gain,initial_energy_kwh,expected_cash_gain,expected_cvar_gain,terminal_energy_change
2025-11-10,6,F,0.3,True,42574.51547878124,39545.786438985255,49404.434766713865,3028.729039795988,0.06130480095759718,9882.071262823676,2808.875807151642,4397.0646528868965,0.0
2025-11-10,12,F,0.08,True,31589.438001164322,30675.24738336444,38615.298982502754,914.1906177998826,0.023674311526478607,6450.0,758.8975032050948,3105.8622918957817,0.0
2025-11-11,6,F,0.32,True,39691.10710567592,39103.82167781461,46729.065404007575,587.2854278613086,0.012567883024917974,9874.074074074075,549.1802040030234,770.1865407608457,-0.5860156106591603
2025-11-11,12,F,0.05,True,28915.876657337114,28716.830098905833,36119.958710014624,199.04655843128057,0.00551070836014253,7061.523646004656,204.74895275772724,-122.12995012409101,0.5860156106591603
2025-11-12,6,F,0.33,True,41827.89311105187,40351.86861372206,48599.88791787547,1476.0244973298104,0.03037094447262944,9874.074074074075,1223.4767363901556,5050.955218793179,0.0
2025-11-12,12,F,0.05,True,29277.175925329255,28037.40730003354,36499.718477415125,1239.7686252957137,0.03396652568876232,7050.0,1231.1029024905874,173.31445610246737,0.0
2025-11-13,6,F,0.41,True,38894.78281094986,37355.01813183674,45861.52024104413,1539.7646791131192,0.0335742180158933,9879.203324711722,1380.6658585456898,3290.2121186960703,-7.847972660612868
2025-11-13,12,F,0.03,True,29877.508090946918,29363.443025331846,36822.476994763405,514.065065615072,0.0139606324063473,7185.765021157093,395.49680400581565,2676.6593676873053,-22.136317926724587
2025-11-14,6,F,0.39,True,9280.345608937607,9054.25522979305,16561.016961468114,226.0903791445562,0.013651962296191837,7411.708068482897,215.58052206994398,210.19714149223,0.0
2025-11-14,12,F,0.0,True,11886.989640554277,10562.497139351215,18900.326367034268,1324.4925012030617,0.07007775820809245,5771.331148782669,1166.3468022812085,3464.530636161413,-21.869670756685082
2025-11-15,6,F,0.49,True,10181.995229095248,9923.834503343944,17370.686148042343,258.1607257513042,0.014861861157994535,9061.132418076717,246.64878818518264,654.2734380233196,-30.745977551534452
2025-11-15,12,F,0.03,True,10036.784081369111,9930.670329967808,17190.495457570756,106.11375140130258,0.006172815185182443,6815.538886586241,77.97922176583234,504.6785055236278,4.206350061143894
2025-11-16,6,F,0.47,True,40841.95128013197,39724.38223953314,47713.415949165035,1117.5690405988353,0.023422532601512305,9876.291392363506,942.3885466093852,3503.609879789101,0.0
2025-11-16,12,F,0.03,True,29384.51950765476,29152.71298933668,36535.7556955674,231.80651831808063,0.00634464824676403,7047.802255313076,266.0516942430186,-684.9035184986787,0.0
2025-11-17,6,F,0.41,True,43123.58614200434,40422.5163303632,49977.45184796824,2701.0698116411368,0.05404576887708902,9874.074074074075,2446.228012321757,5096.835986387498,0.0
2025-11-17,12,F,0.03,True,30077.422914157956,29247.893005563492,37111.49608625072,829.5299085944644,0.022352370453256755,7050.0,916.5368952728168,-1740.1397335670827,0.0
2025-11-18,6,F,0.43,True,38004.94879532332,37604.240624780134,45206.45437929106,400.7081705431847,0.008863959274071001,9874.074074074075,371.78104098790936,578.5425911056245,0.0
2025-11-18,12,F,0.01,True,31000.653645248945,30289.893285706363,37929.56659825912,710.7603595425826,0.01873895283515327,6793.88528112068,569.9680386771506,2970.9151770479475,-11.243751408610478
2025-11-19,6,F,0.5,True,42274.605165275476,40860.90992039621,49149.992785069575,1413.6952448792654,0.028762877973579425,9905.640478280759,1196.1506500343094,4378.311363516579,-1.9881352434949804
2025-11-19,12,F,0.0,True,30528.87073731397,30092.244666629504,37589.38810857521,436.62607068446596,0.011615673801959525,6563.080849496584,426.8823177998129,225.96854736834848,-2.254531918120847
2025-11-20,6,F,0.55,True,40362.05112364215,39882.26091287093,47340.66857502501,479.7902107712216,0.010134842308170088,9896.899338461006,365.108427847299,2293.6356584784908,0.0
2025-11-20,12,F,0.0,True,30356.44015482367,30019.875582218134,37407.391752982185,336.56457260553725,0.008997274518042433,7129.226079925691,283.8745212562135,1053.8010269864662,0.0
2025-11-21,6,F,0.57,True,11053.668327035017,10176.686793696279,18240.650097484395,876.9815333387378,0.04807841434662924,7859.455205768094,846.0966004986149,617.6986568024895,0.0
2025-11-21,12,F,0.0,True,10630.983469128898,10098.897564970028,17744.717059596514,532.0859041588701,0.029985595282913394,6358.885543621536,435.47424763022354,1932.2331305728803,0.0
2025-11-22,6,F,0.59,True,9751.698772642421,9549.744406555257,17033.64818238361,201.9543660871641,0.011856201556166197,9451.722018113695,195.70338916898618,125.01953836355369,0.0
2025-11-22,12,F,0.01,True,10019.053940363918,9881.653844553792,17176.820360961476,137.400095810126,0.007999157755785892,6684.382501660275,115.32795289428395,581.4500504892931,-10.151664763747249
2025-11-23,6,F,0.57,True,41263.37002205948,40773.10481481887,48254.91015216393,490.2652072406054,0.010159903017011836,9881.720553688849,409.5546874658903,1614.2103954942304,0.0
2025-11-23,12,F,0.01,True,28998.1835495083,28182.557203104618,36379.53902518597,815.626346403682,0.022419919775207006,6676.365440676835,821.8665383729676,-124.80383938572868,0.0
2025-11-24,6,F,0.57,True,39275.422498042164,38988.00842375394,46532.73888089525,287.41407428822276,0.006176599125701262,9900.996654708006,275.8566068380096,231.14934900431854,0.0
2025-11-24,12,F,0.01,True,29838.693820746557,29482.72628726041,37077.343823611685,355.96753348614584,0.009600675150291045,6931.999571944242,296.22821265551465,1194.7864166125405,0.0
2025-11-25,6,F,0.57,True,40171.510258471375,39823.83940326297,47401.75598907071,347.6708552084019,0.007334556451633636,9874.074074074075,316.48500069984584,986.3006039099541,-26.290265687241117
2025-11-25,12,F,0.0,True,29870.39530482142,29671.01621546311,36933.87237060935,199.37908935831,0.005398272007810606,6652.038123476928,195.81002110175177,-291.2021486077074,26.290265687241117
2025-11-26,6,F,0.55,True,41092.06097134813,40754.218645777015,48221.35701300836,337.8423255711168,0.00700607254748097,9876.437342117459,320.2701289260658,1077.8381605027707,-52.669513405067846
2025-11-26,12,F,0.0,True,30218.32078150629,30037.527680980602,37275.76882444721,180.7931005256869,0.004850150814518258,6450.0,153.16508740975405,304.19463364920375,18.00853628992627
2025-11-27,6,F,0.52,True,41391.88529596668,41040.85599152279,48445.89181924288,351.02930444388767,0.007245801269457848,9889.54172605488,293.2844096182089,1154.8978965135739,0.0
2025-11-27,12,F,0.01,True,30894.08898703682,30547.608660823946,37982.808865518426,346.4803262128735,0.009122030112086192,6872.21188146677,330.0199761064796,774.9117899840112,-32.317236848373796
2025-11-28,6,F,0.54,True,9804.521027074408,9479.258318130996,16958.433589091303,325.2627089434118,0.019179997211100946,9221.979872162614,326.530669770651,819.010514823015,-61.223700843471306
2025-11-28,12,F,0.01,True,9200.765289471328,9014.827863812578,16438.056374924738,185.93742565875073,0.011311399682409353,6565.61575681061,186.2707808566247,400.52616376640526,-29.524837144770572
2025-11-29,6,F,0.51,True,10256.90198844297,9981.079289648507,17534.11355762642,275.8226987944636,0.01573063262582186,9723.882158060112,240.65651218776839,735.7176918126979,-2.3488266133081197
2025-11-29,12,F,0.02,True,11410.814904723455,10663.066227807865,18477.197142962526,747.7486769155894,0.04046872862426469,6517.725703553782,592.4949972586619,3072.679633459781,2.3488266133081197
2025-11-30,6,F,0.41,True,43992.98183374622,43215.38162964457,50967.76003960633,777.6002041016473,0.015256707445989094,10332.279655614491,592.9161258154709,3693.681565723582,0.0
2025-11-30,12,F,0.08,True,32019.21972954298,31660.682331892018,39243.86494409106,358.5373976509618,0.00913613881206027,6634.400433312638,390.62577030988905,-381.1130491308204,-18.899572857857493
2025-12-01,6,F,0.43,True,43862.14735750844,42315.897124909025,50890.338345265845,1546.2502325994137,0.030383964478853893,10800.0,1396.880123928182,3494.4238066238813,-36.76320886335634
2025-12-01,12,F,0.08,True,31172.21804859961,30725.4942651956,38460.633151171176,446.72378340400974,0.01161509176534205,7090.9898572769525,431.27437284366897,-198.03342199259214,36.76320886335634
2025-12-02,6,F,0.42,True,44432.71970073147,43872.67850958575,51390.367561621206,560.0411911457195,0.010897785279978487,10800.0,536.7427594808469,1527.1969305493167,-76.94771778746872
2025-12-02,12,F,0.06,True,31704.083451530536,31377.773050231932,38930.91786030543,326.3104012986041,0.008381780323533426,6739.687489450878,321.8216895077858,-334.51078013326287,30.76412846632047
2025-12-03,6,F,0.39,True,46012.58167918412,44003.36234703863,52856.11510006327,2009.2193321454906,0.038012996761903256,10800.0,1814.3367078011215,4181.965718356091,-20.615031049350364
2025-12-03,12,F,0.07,True,31712.40828838925,31554.38477275715,38935.29877283446,158.02351563210323,0.00405861828758735,7003.811734442566,143.7712884744251,0.7313116849381913,20.615031049350364
2025-12-04,6,F,0.34,True,43758.54335284346,43432.70514438741,50810.165214277025,325.8382084560508,0.006412854732550531,10800.0,333.2573779884988,-94.24216286800583,-3.925681143960901
2025-12-04,12,F,0.11,True,31652.87862682812,31429.0603340936,38911.14970059491,223.81829273451876,0.005752034942598902,6382.457187114698,239.07285897531256,-169.70316409281168,-9.81674726358142
2025-12-05,6,F,0.34,True,13997.466890905127,13384.992564152057,21011.44556789373,612.4743267530703,0.029149556834345267,10212.886343129696,493.553868262723,2414.1752938353566,-2.593336066534903
2025-12-05,12,F,0.12,True,10595.606703531423,10450.61113799969,17852.182312611585,144.99556553173352,0.00812200788635808,6397.836910588638,147.6406221383295,-88.66725616033136,2.593336066534903
2025-12-06,6,F,0.31,True,13038.777373067625,12310.731766274941,20168.173497571097,728.0456067926843,0.036098737790031636,10228.759038592398,671.1215913858578,1602.6913321827042,-33.65909009837196
2025-12-06,12,F,0.1,True,10614.774524954635,10460.946531128673,17861.19838914034,153.82799382596204,0.008612411691227275,6251.807593469926,142.4787821287282,267.1674675764825,-2.913612583923168
2025-12-07,6,F,0.31,True,45682.76589256767,45111.54513344546,52914.11464845159,571.2207591222104,0.01079524363049937,10800.0,553.8441660425233,490.1029536738474,-10.33756844445088
2025-12-07,12,F,0.1,True,32299.456435998094,32109.32172461405,39485.21510875263,190.13471138404566,0.004815339383624094,6450.0,113.01352093348396,1399.8527169311424,10.33756844445088
2025-12-08,6,F,0.33,True,49895.96287638888,47918.000408284286,56821.59433213975,1977.962468104597,0.03481004873856225,10800.0,1785.65218001607,3846.205761770554,0.0
2025-12-08,12,F,0.1,True,32736.96581750855,32094.49530519836,39968.32512392073,642.4705123101885,0.016074491746107093,7175.474239469611,673.2674783394687,-433.13074163469537,-13.255114831255923
2025-12-09,6,F,0.39,True,47155.578231025356,46763.785131318706,54281.08470853102,391.79309970665054,0.007217856861380569,10800.0,357.34696256325697,688.9227428678823,0.0
2025-12-09,12,F,0.07,True,32390.589762120064,32237.645483844193,39634.54921345937,152.9442782758706,0.0038588625658932114,6510.225789589703,136.01342664619733,338.6170325934354,0.0
2025-12-10,6,F,0.41,True,48139.137548398314,47544.03156570781,55172.982113226106,595.1059826905039,0.010786184829908707,10800.0,557.9394595909253,1076.2150714670697,-24.13685259999329
2025-12-10,12,F,0.07,True,33212.52544338759,32708.492669898136,40400.901741566115,504.03277348945267,0.012475780286133636,6608.084680995231,476.5372671204241,217.02551790514008,24.13685259999329
2025-12-11,6,F,0.38,True,47233.87041092953,46834.0994792825,54421.61137115796,399.7709316470282,0.007345812106160759,10800.0,414.31767502992443,-290.93486765784473,0.0
2025-12-11,12,F,0.06,True,32241.698827529734,31976.927392545134,39531.440222493955,264.7714349845992,0.006697743201218873,6411.974813663541,287.92034498471185,-462.97820000217325,0.0
2025-12-12,6,F,0.38,True,16218.385734238856,14818.725998276612,23096.65075662285,1399.6597359622447,0.060600116904867656,10161.653307179615,1206.8931574757735,4185.877735872326,-23.967296362106936
2025-12-12,12,F,0.07,True,11785.63077317741,11307.159721814729,18982.053312745244,478.47105136268146,0.025206496024401035,6398.327411711012,411.0187946340666,1404.0444798039744,-3.987901666723701
2025-12-13,6,F,0.39,True,16526.353705090572,15036.941209137325,23676.979276512004,1489.4124959532473,0.06290551166004406,10163.78680128534,1396.1499316616537,1865.2512858318769,0.0
2025-12-13,12,F,0.07,True,11920.422443825604,11127.866708963962,19125.98894382505,792.5557348616421,0.04143867996522731,6938.782191806531,721.881344382029,1413.4878095921995,0.0
2025-12-14,6,F,0.47,True,48393.99723759509,47909.50944459169,55425.900854205705,484.4877930033981,0.00874118030625812,10800.0,470.6630313920905,515.9076727235424,-17.359357033652486
2025-12-14,12,F,0.05,True,33115.754787434314,32828.47164533816,40336.09945232297,287.283142096152,0.007122234078079835,6747.183793565295,251.49157251376892,476.4189511502386,17.359357033652486
2025-12-15,6,F,0.47,True,49315.510210514054,48897.73251493984,56171.08094623942,417.7776955742156,0.007437594017000759,10800.0,368.33652277725196,1241.3110097292647,-18.307409521785303
2025-12-15,12,F,0.05,True,32209.068903748048,31963.7076028054,39479.34010857581,245.36130094264809,0.006214929131739718,6450.0,265.95881678508886,-664.4378706389734,18.307409521785303
2025-12-16,6,F,0.46,True,48609.47636346449,48413.88328383957,55844.486508343914,195.59307962492312,0.003502459989415408,10800.0,186.84709040627058,174.91978437301532,0.0
2025-12-16,12,F,0.07,True,32853.28558705154,32533.882644345347,40167.83130901211,319.40294270619415,0.007951709920533661,6440.233834012866,309.00556479964143,224.7820676527126,-1.2206394148342952
2025-12-17,6,F,0.47,True,48094.61427163757,47794.89198049308,55336.78688092813,299.72229114449146,0.005416329860087901,10800.0,292.83790881247114,137.68764664042874,0.0
2025-12-17,12,F,0.07,True,32511.653902616286,32195.297753976713,39769.49944419311,316.3561486395738,0.007954743033250979,6450.0,264.837646787164,1328.3083344353663,-21.602959593899868
2025-12-18,6,F,0.5,True,48269.19166385048,47794.015751994346,55333.849133215524,475.1759118561313,0.008587436429953597,10800.0,422.3218499251525,1057.0812386194548,0.0
2025-12-18,12,F,0.07,True,32135.087393738948,31512.762432462878,39467.248407795385,622.3249612760701,0.01576813652793569,6450.0,592.9687630874541,587.1239637723197,0.0
2025-12-19,6,F,0.49,True,15637.832844141058,15088.685235278661,22814.35870032587,549.1476088623967,0.02407026277072399,10103.709715211617,516.6219029955428,650.5141173371239,0.0
2025-12-19,12,F,0.08,True,10621.019297734389,10313.979713183373,17930.16417016895,307.03958455101565,0.017124192597290786,7037.005078408791,287.5976750522168,479.7571998323024,-6.592370680331442
2025-12-20,6,F,0.48,True,14786.519374200374,14551.54320528107,22118.608917015637,234.97616891930375,0.010623460535013068,10097.721123466928,235.705490217264,-14.586425959200369,0.0
2025-12-20,12,F,0.07,True,10811.182156214754,10585.356285241416,18163.91666264004,225.82587097333817,0.01243266389995182,6730.05751908295,217.09437021149643,246.10907898428604,-5.182815836324153
2025-12-21,6,F,0.49,True,47996.992222689376,47443.391414582286,55160.689652877976,553.6008081070904,0.010036147328665725,10800.0,578.0964294710793,-433.42755448013577,-4.09561454656432
2025-12-21,12,F,0.08,True,32182.90542415637,32012.611836339263,39509.886082915065,170.29358781710835,0.004310151324145351,6529.168254186585,155.68717211052717,348.63240980758746,-4.097008362074121
2025-12-22,6,F,0.48,True,47331.88978251532,47081.835370478206,54532.72677677685,250.05441203711234,0.004585400855905849,10800.0,226.10749805813248,482.10734925549787,-0.22978343085014785
2025-12-22,12,F,0.09,True,32055.49261570221,31755.00997181845,39389.003391193735,300.482643883759,0.007628592196139149,6379.926580248739,275.6028280595565,494.42724680829656,0.22978343085014785
2025-12-23,6,F,0.44,True,48570.700837869656,48166.16462608546,55791.65833515735,404.53621178419417,0.007250836842920548,10800.0,389.34453167901665,303.83360210360115,0.0
2025-12-23,12,F,0.12,True,31826.512721412626,31672.949788474412,39210.03773101681,153.56293293821363,0.003916418902518393,6450.0,143.12288257342152,208.80100729597143,0.0
2025-12-24,6,F,0.47,True,47354.33137393653,47096.37229819406,54522.72719846422,257.95907574247394,0.0047312210704995705,10800.0,239.55597561489412,368.0620025515491,0.0
2025-12-24,12,F,0.14,True,31545.829560270577,31362.31902142163,38907.43985222672,183.51053884894645,0.004716592496086424,6446.72264684861,183.55075286859937,-0.8042803929527054,0.0
2025-12-25,6,F,0.48,True,47120.967192141885,46833.341324257686,54412.62736193329,287.62586788419867,0.0052860132257722915,10800.0,287.6550146249501,140.768180576114,-10.249110171895154
2025-12-25,12,F,0.19,True,32068.68239574691,31774.631772542467,39342.140108915446,294.0506232044427,0.0074741898226783786,6376.188879864713,246.08695667686698,860.8678657860537,7.135199797367022
2025-12-26,6,F,0.51,True,15016.259596351601,14655.169986535515,22266.93452548464,361.0896098160865,0.016216404166582394,10092.035610994259,372.8657305902743,-137.1534444077124,-7.132553706873296
2025-12-26,12,F,0.22,True,10689.688593044812,10359.4246109446,18039.849542752003,330.26398210021216,0.018307468768934642,6830.481204364465,296.15542540635215,599.9986398205963,5.958176858770457
2025-12-27,6,F,0.51,True,14817.208354570694,14539.650468846701,22124.511777438987,277.5578857239925,0.01254526601608567,10145.914485898036,234.99374913428983,851.2827317940623,0.0
2025-12-27,12,F,0.2,True,10739.581889350417,10556.342632648842,18101.832074093232,183.23925670157405,0.010122691225482103,6535.204786220912,170.19916030771492,260.8019278772017,0.0
2025-12-28,6,F,0.5,True,47535.69442470194,47241.942965797054,54736.47444295783,293.75145890488784,0.005366649238818133,10800.0,301.59375618297054,-156.84594556173215,0.0
2025-12-28,12,F,0.26,True,31577.460961019984,31390.59352814153,38930.0692697046,186.86743287845457,0.004800079639824193,6435.467785498012,182.6681828759829,83.98500004936591,0.0
2025-12-29,6,F,0.48,True,47197.16746843174,46699.049287519745,54304.40050085912,498.1181809119953,0.009172703801492382,10800.0,455.1805374467149,858.7528693056038,0.0
2025-12-29,12,F,0.14,True,31619.14343325715,31464.95987439024,38956.18191872669,154.1835588669128,0.003957871415339986,6896.182086232496,132.53921540633746,432.8868692116307,0.0
2025-12-30,6,F,0.48,True,48117.32893700429,47786.28753313205,55337.44327651463,331.0414038722447,0.005982231636869635,10800.0,349.06438179835095,-360.4595585222178,0.0
2025-12-30,12,F,0.23,True,31429.89491371131,30792.092570368157,38823.07190894714,637.8023433431517,0.016428435772393484,6835.196992471039,658.0436016606182,-276.5983233666127,-9.297493246423983
2025-12-31,6,F,0.5,True,46844.991897668326,46425.873696389535,54166.41962124422,419.11820127879037,0.007737602082793212,10800.0,401.77956957164133,346.7726341429834,0.0
2025-12-31,12,F,0.16,True,31088.989140215912,30836.860654125827,38474.19553724885,252.12848609008506,0.006553184090515589,6724.734614476391,263.52075527036504,-227.84538360557076,0.0
