date,hour,source,weight,accepted,keep_objective,adjust_objective,keep_cash,expected_gain,relative_gain,initial_energy_kwh,expected_cash_gain,expected_cvar_gain,terminal_energy_change
2025-11-09,12,F,0.06,True,29380.928360206388,28864.169228912928,36432.425499003075,516.7591312934601,0.01418404413693512,6980.723616892621,446.9833140267292,1395.5163453346522,0.0
2025-11-10,6,F,0.41,True,41464.885317644614,39096.477996411915,48305.83323568911,2368.4073212326985,0.04902942693643222,9882.071262823676,2170.734029869316,3953.465827267577,0.0
2025-11-10,12,F,0.06,True,31994.419174172042,30963.10937062742,38956.07109434169,1031.3098035446237,0.026473660576474815,6450.0,835.5295269030466,4177.187473494653,-18.966826836945984
2025-11-11,6,F,0.38,True,39427.58200284957,39002.1396557342,46424.77173984943,425.4423471153714,0.009164123617008251,9874.074074074075,377.9314405760815,950.2181307857854,0.0
2025-11-11,12,F,0.06,True,28721.30661785735,28477.173659472704,35909.751629380306,244.13295838464546,0.006798514256080319,7073.632023462909,250.79587261722918,-133.2582846517471,0.0
2025-11-12,6,F,0.39,True,41968.43321780116,40152.625577794395,48736.115503666995,1815.8076400067657,0.0372579476480874,9874.074074074075,1540.6366182549827,5503.420435035612,0.0
2025-11-12,12,F,0.06,True,29136.455730893045,27991.869536218626,36358.041079646886,1144.586194674419,0.031480964339279396,7050.0,1165.8069364527764,-424.41483556718777,0.0
2025-11-13,6,F,0.43,True,38080.540582838315,37254.036743991164,45146.79376741576,826.5038388471512,0.018307032900388865,9879.203324711722,758.7360199863615,1463.592084563341,-7.847972660612868
2025-11-13,12,F,0.08,True,29588.972845671175,29122.27946390124,36548.834304395124,466.6933817699355,0.012769036021316117,7234.895895790211,361.9834482218139,2399.4928064647283,-22.136317926724587
2025-11-14,6,F,0.42,True,9249.082847696225,9035.134349546339,16525.617096714006,213.9484981498863,0.012946475577751849,7491.2419134250395,201.2142398308588,254.68516638054825,0.0
2025-11-14,12,F,0.08,True,11535.927255579334,10457.61947447339,18558.40402079489,1078.3077811059447,0.05810347591838659,5749.480863642172,945.7322131881592,3114.206364847734,-33.54916644554032
2025-11-15,6,F,0.43,True,10389.738756657754,10012.831279318918,17558.744441560637,376.90747733883654,0.02146551415411663,8459.595290395928,354.7597525423407,866.9891826307621,-30.745977551534452
2025-11-15,12,F,0.07,True,10042.952904013197,9916.102761996928,17190.85134006582,126.85014201626836,0.007378933102668707,6715.702571795702,93.31715678094042,612.6476175207472,4.206350061143894
2025-11-16,6,F,0.43,True,40953.25621047086,39865.26052044981,47819.85119660394,1087.9956900210527,0.02275196728546742,9876.291392363506,915.9009299543686,3441.895201333713,0.0
2025-11-16,12,F,0.07,True,29299.34250296992,29068.878408657758,36468.98662256799,230.46409431216307,0.006319454299548475,7037.646437444419,275.20148099729704,-894.7477337026676,0.0
2025-11-17,6,F,0.44,True,42545.69472269001,40250.40552378584,49448.16853341159,2295.2891989041673,0.04641808315616918,9874.074074074075,2085.190159492653,4201.980788230301,0.0
2025-11-17,12,F,0.07,True,29967.85692538311,29197.301320452993,37002.20187321522,770.5556049301158,0.020824587887238618,7050.0,849.629983023573,-1581.4875618691058,0.0
2025-11-18,6,F,0.45,True,37965.1510089794,37605.17185830266,45169.44313455302,359.9791506767433,0.00796952819640524,9874.074074074075,335.27726446741144,494.0377241865526,0.0
2025-11-18,12,F,0.07,True,30757.63482269048,30132.379403954656,37704.151879286386,625.2554187358255,0.016583198071598144,6865.3768434960875,487.82096549713606,2903.757824513169,-11.243751408610478
2025-11-19,6,F,0.46,True,42648.523843168994,41023.10225274918,49501.67285309642,1625.4215904198136,0.03283569012391751,9905.640478280759,1384.4789134851017,4846.273005311659,-1.9881352434949804
2025-11-19,12,F,0.07,True,30586.921339367254,30101.98842889573,37666.15162603862,484.93291047152525,0.012874501098123627,6490.799354371997,481.68147784358734,96.12214223402407,-2.254531918120847
2025-11-20,6,F,0.48,True,40311.254596451494,39867.73916361303,47288.64262988274,443.51543283846695,0.009378899629447171,9896.899338461006,338.42146430721186,2101.87937062518,0.0
2025-11-20,12,F,0.07,True,30103.93578208034,29851.60728377242,37181.269781081595,252.3284983079211,0.006786441124619949,7166.213550081063,229.1382327174215,463.805311810017,0.0
2025-11-21,6,F,0.48,True,11377.922762165215,10263.897226795712,18551.548569337614,1114.025535369503,0.06005027187923209,7859.455205768094,1062.657022086405,1027.370265661957,0.0
2025-11-21,12,F,0.06,True,10685.614597514099,10070.307814492613,17801.41171589301,615.3067830214859,0.03456505544850374,6315.984482995851,516.0099926915573,1985.9358065985225,0.0
2025-11-22,6,F,0.5,True,9723.893586600194,9509.000075206184,17009.538267675827,214.8935113940097,0.012633706336543173,9680.995998228454,203.5790059889914,226.29010810036198,0.0
2025-11-22,12,F,0.07,True,10017.82354377134,9892.132342494875,17176.558190673706,125.6912012764642,0.007317601109674597,6823.543766559558,103.17485335637684,590.3341505742683,-10.151664763747249
2025-11-23,6,F,0.5,True,41610.346402072915,40968.95523498671,48562.7736697394,641.3911670862071,0.013207465690656648,9881.720553688849,526.1625501343224,2304.5723390377516,0.0
2025-11-23,12,F,0.06,True,29137.811643682297,28191.09366904055,36518.53851203561,946.717974641746,0.025924311684317025,6564.072152876699,948.907736154426,-43.79523025364915,0.0
2025-11-24,6,F,0.49,True,39234.49701253297,38931.67302295502,46471.93130442016,302.82398957794794,0.006516277268406638,9900.996654708006,288.06225399539835,295.2347116508554,0.0
2025-11-24,12,F,0.04,True,29675.30375037631,29357.441132069333,36931.525652804514,317.86261830697913,0.008606809837622867,7038.380828349142,264.0198358325433,1076.8556494888321,0.0
2025-11-25,6,F,0.49,True,40270.91149197215,39934.01379121753,47524.50087664228,336.89770075462,0.0070889266492055085,9993.764109945327,316.8773317117448,762.9908945962206,-26.290265687241117
2025-11-25,12,F,0.02,True,30042.022496647176,29805.683434318635,37141.59562160855,236.33906232854133,0.006363190874627961,6665.854280052366,255.33513100519485,-742.5048872719217,26.290265687241117
2025-11-26,6,F,0.46,True,41325.285950205,40957.17121092201,48440.65853039734,368.114739282988,0.007599292628360734,9876.437342117459,361.4529439621838,980.2738098336486,-61.417165105991444
2025-11-26,12,F,0.03,True,30176.185104237768,30008.368180881196,37249.158408664414,167.81692335657135,0.004505254092332351,6450.0,144.02815683960216,115.43535166519177,26.12759107381862
2025-11-27,6,F,0.44,True,41607.169512758635,41178.08961219263,48644.62316744606,429.0799005660083,0.008820705611985438,9889.54172605488,361.6295859630336,1349.0062920595929,0.0
2025-11-27,12,F,0.04,True,30831.480320967763,30455.003805467513,37933.27627371454,376.47651550024966,0.00992470338664433,6939.0157772496,361.2835228015465,731.9159466542978,-31.037562324778264
2025-11-28,6,F,0.47,True,9857.49398338462,9494.78147485193,17005.919993033913,362.71250853268975,0.021328602550245247,9240.673779515482,359.49990956283,908.6217107650009,-61.223700843471306
2025-11-28,12,F,0.05,True,9172.896750283133,9008.420884464496,16411.67148258947,164.47586581863652,0.010021883876552295,6603.30273058583,163.73308983883908,422.04878731990675,-29.524837144770572
2025-11-29,6,F,0.45,True,10385.081485511442,10094.840062388765,17657.416438704746,290.2414231226776,0.016437366368415796,9723.882158060112,253.65050390122997,764.2123441076697,-2.3488266133081197
2025-11-29,12,F,0.05,True,11061.690657455016,10600.484655376627,18174.634956732167,461.20600207838834,0.025376355738443622,6409.112985541687,344.57167955737896,2300.2924907414817,2.3488266133081197
2025-11-30,6,F,0.4,True,44040.67730932528,43231.88643212129,51009.07245617886,808.7908772039882,0.015855824037945575,10339.34347006998,619.9712172127911,3776.393199823936,0.0
2025-11-30,12,F,0.07,True,32032.10947373956,31660.025997701945,39259.162825475396,372.0834760376165,0.009477621254729618,6647.036608625493,403.72290063725814,-461.7450007870584,-12.402049893293224
2025-12-01,6,F,0.42,True,43984.766865386584,42354.09932197617,51003.104351262096,1630.6675434104109,0.03197192728073736,10800.0,1471.0062612768816,3700.247275869856,-36.76320886335634
2025-12-01,12,F,0.07,True,31217.26353887543,30727.432214622575,38506.80323688558,489.8313242528566,0.012720643706503486,7088.437729066274,482.1693410387452,-353.781968917257,36.76320886335634
2025-12-02,6,F,0.42,True,44453.76213019565,43891.78740831933,51401.21441926063,561.9747218763223,0.010933102033203012,10800.0,530.6020829275658,1688.6810762267596,-76.94771778746872
2025-12-02,12,F,0.07,True,31761.500321515097,31397.112109937298,38991.77179070659,364.38821157779967,0.009345259136560934,6678.852092377964,370.434120363323,-545.2031916602186,30.76412846632047
2025-12-03,6,F,0.42,True,45630.30255502824,43883.55416018094,52514.62917778158,1746.7483948473018,0.033262129471273764,10800.0,1591.4753009358683,3389.7751096974443,-20.615031049350364
2025-12-03,12,F,0.06,True,31665.79610817882,31487.788391670343,38877.56823212549,178.00771650847673,0.004578674145606272,7038.993346778294,156.27802738177706,150.2805510653261,20.615031049350364
2025-12-04,6,F,0.41,True,43704.81237299636,43414.58990618591,50753.74785944872,290.2224668104536,0.005718247007376885,10800.0,292.7590210669441,3.4101426511442696,-3.925681143960901
2025-12-04,12,F,0.07,True,31604.08675605312,31376.441614069707,38859.62932878124,227.64514198341203,0.005858139820567139,6367.488448968979,239.67411490660743,-105.19129774082467,-9.81674726358142
2025-12-05,6,F,0.39,True,13768.1700182222,13238.885352628913,20806.479063629355,529.2846655932863,0.02543845424180871,10212.886343129696,426.5766449114235,2089.9265376656786,-2.593336066534903
2025-12-05,12,F,0.07,True,10645.522905697318,10496.14499980341,17886.008380256793,149.37790589390897,0.008351662524031777,6333.438169187119,149.5538157625524,-39.284321401285524,2.593336066534903
2025-12-06,6,F,0.4,True,12772.569949104733,12200.93577373555,19945.47556170193,571.6341753691831,0.028659841857408493,10228.759038592398,541.428680233581,1068.320926758277,-33.65909009837196
2025-12-06,12,F,0.07,True,10613.359973825442,10468.357144034551,17859.831352312118,145.00282979089025,0.008118936115940329,6213.425645765498,133.58672559757179,268.5053174981949,-2.913612583923168
2025-12-07,6,F,0.39,True,45707.43305147523,45196.58470844154,52929.894312869386,510.8483430336855,0.009651414378688411,10800.0,485.0025902513735,557.2238759643342,-2.9227186442512902
2025-12-07,12,F,0.07,True,32301.276578950743,32125.587165260622,39489.05666468756,175.689413690121,0.004449065855939485,6450.0,107.95938509020198,1314.291751680245,2.9227186442512902
2025-12-08,6,F,0.38,True,49375.727825976195,47677.52788200487,56351.354425092155,1698.1999439713254,0.030135920623323122,10800.0,1537.8771496599657,3206.455886227188,0.0
2025-12-08,12,F,0.06,True,32667.843257470784,32122.708595676442,39886.61632925632,545.1346617943418,0.013667107214469143,7173.034176898192,572.5095680440791,-364.68954604379815,-13.255114831255923
2025-12-09,6,F,0.4,True,47174.10409607267,46773.431203152424,54297.87112064246,400.6728929202436,0.00737916394604133,10800.0,363.3930662897983,745.5965326089972,0.0
2025-12-09,12,F,0.05,True,32389.16613079972,32234.052690541874,39628.76321232598,155.11344025784638,0.003914163039274475,6508.616939905047,137.63989868213685,349.4708315141861,0.0
2025-12-10,6,F,0.41,True,48152.45282628992,47556.029911676196,55181.733411421505,596.4229146137222,0.010808339603378148,10800.0,555.5704994752086,1149.9329122456675,-24.13685259999329
2025-12-10,12,F,0.05,True,33257.59427393093,32733.5887099577,40446.382225920825,524.0055639732309,0.012955560797657993,6576.804632900157,494.92796062660636,248.66745745702428,24.13685259999329
2025-12-11,6,F,0.42,True,47240.00700369658,46865.6009562956,54427.78395892177,374.4060474009748,0.006878950788875585,10800.0,388.5773682085637,-283.4264161518049,0.0
2025-12-11,12,F,0.04,True,32272.631112919596,31967.00970226319,39565.330289236656,305.62141065640753,0.0077244751509012105,6418.784426117785,333.60314547837334,-559.6346964393238,0.0
2025-12-12,6,F,0.42,True,15901.982763132806,14730.795757538002,22806.134559052967,1171.1870055948038,0.05135403382638982,10161.653307179615,1003.237750377757,3689.5312704837897,-23.967296362106936
2025-12-12,12,F,0.04,True,11727.035094075742,11264.823400342022,18926.346572218958,462.2116937337196,0.024421601494510153,6458.858037829697,397.85051648334047,1342.2228902392408,-3.987901666723701
2025-12-13,6,F,0.45,True,16371.298352653352,15001.018642978479,23531.112976397428,1370.2797096748727,0.05823267735144163,10163.78680128534,1284.457796346378,1716.4382665699081,0.0
2025-12-13,12,F,0.05,True,11840.83746217015,11119.590947932165,19050.805667447425,721.2465142379842,0.03785910826177791,6940.1148917131595,652.3464625157903,1378.0010344438947,0.0
2025-12-14,6,F,0.46,True,48577.71479495248,47933.35748766815,55558.88278439611,644.3573072843283,0.011597736941270857,10800.0,591.3128406574106,1300.3017730357951,-17.359357033652486
2025-12-14,12,F,0.05,True,33043.826410676746,32733.699303881505,40256.624001697746,310.12710679524025,0.0077037534687996005,6805.141763489606,268.5825151880126,591.4793916472577,17.359357033652486
2025-12-15,6,F,0.44,True,49635.566369118176,49020.36799931076,56439.5924906788,615.1983698074182,0.01090012068937281,10800.0,523.5211463413943,2086.032023110687,-18.307409521785303
2025-12-15,12,F,0.05,True,32247.636292294243,31913.931244887353,39515.86131676253,333.7050474068892,0.008444838003956966,6450.0,367.5401140984468,-929.1888876212302,18.307409521785303
2025-12-16,6,F,0.44,True,48597.04890195358,48394.815725219625,55825.93368910685,202.2331767339565,0.003622566849668609,10800.0,189.6178033483302,252.30746771258418,0.0
2025-12-16,12,F,0.05,True,32844.458106820086,32525.790683454925,40159.175801551835,318.6674233651611,0.007935108652126448,6417.827712123446,308.5196087746517,219.79080133179968,-1.2206394148342952
2025-12-17,6,F,0.45,True,48233.36727673694,47865.55753611284,55491.59466322658,367.8097406240995,0.006628206359112641,10800.0,360.47872986224684,146.62021523704607,0.0
2025-12-17,12,F,0.06,True,32509.14241974101,32195.44362509427,39767.55572511052,313.69879464673795,0.007888309676741295,6450.0,263.18627783551347,1308.1886336117377,-21.602959593899868
2025-12-18,6,F,0.45,True,48320.189469945326,47764.055815453125,55366.98158906331,556.1336544922015,0.010044500143060986,10800.0,495.77375634150667,1207.1979630138585,0.0
2025-12-18,12,F,0.06,True,32062.50701875575,31422.285055275148,39384.98556132243,640.2219634806024,0.016255483005923076,6450.0,601.2364551752253,779.710166107544,0.0
2025-12-19,6,F,0.47,True,15661.100174441419,15099.786558657632,22820.947095554533,561.3136157837871,0.02459642071091474,10103.709715211617,529.8909153038585,628.454009598554,0.0
2025-12-19,12,F,0.06,True,10606.580281662284,10302.371852019245,17916.512848672803,304.20842964303847,0.016979220912710882,7024.937700624409,285.422595964661,466.63568342388226,-6.592370680331442
2025-12-20,6,F,0.46,True,14725.123279577283,14502.259853873647,22054.82012802899,222.86342570363558,0.010104975892340346,10097.721123466928,221.0336384919392,36.5957442339236,0.0
2025-12-20,12,F,0.07,True,10787.270877379744,10562.674246527755,18140.363422373935,224.59663085198918,0.012381043622035516,6738.380692111971,215.65789675543056,250.25374567858148,-5.182815836324153
2025-12-21,6,F,0.45,True,48007.80379379958,47428.28926813313,55164.14041745416,579.5145256664546,0.010505276095684322,10800.0,600.1146660951417,-355.51793577417084,-4.09561454656432
2025-12-21,12,F,0.06,True,32182.448557022,32014.42518272441,39507.33538195952,168.023374297587,0.00425296651047523,6525.529123426051,154.077849879337,335.4145840409492,-4.097008362074121
2025-12-22,6,F,0.46,True,47246.03872067218,47019.91232512714,54442.03531903486,226.1263955450413,0.004153525749357492,10800.0,201.60738310850138,493.5493184064835,-0.22978343085014785
2025-12-22,12,F,0.07,True,32028.81877736675,31731.99895314953,39360.09505712713,296.8198242172184,0.007541135858193811,6346.989540482716,270.1446158054314,530.3350985601121,0.22978343085014785
2025-12-23,6,F,0.47,True,48489.19757024882,48154.212603285436,55697.14656600068,334.98496696338407,0.006014400873596451,10800.0,320.9547015505377,280.6053082569251,0.0
2025-12-23,12,F,0.07,True,31736.67465754508,31569.33271574135,39119.443778669964,167.34194180373015,0.004277717821104962,6459.757606885802,156.64256086582463,213.98761875804053,0.0
2025-12-24,6,F,0.47,True,47354.15390297276,47104.49836607131,54522.65201637974,249.65553690144588,0.004578932382570902,10800.0,231.49393446336762,363.232048761608,0.0
2025-12-24,12,F,0.07,True,31586.493040267997,31376.249177063823,38949.90596322844,210.24386320417398,0.005397801560873075,6431.96668574849,211.32821931193757,-21.687122155230554,0.0
2025-12-25,6,F,0.45,True,46946.524732931095,46673.03014530932,54226.52017247804,273.4945876217753,0.005043557778590112,10800.0,266.9179412769445,272.8840422878511,-10.249110171895154
2025-12-25,12,F,0.07,True,32036.54344645978,31749.009324159524,39310.731111648114,287.53412230025424,0.007314392639597979,6334.567103544015,244.38587471216306,764.5594869964448,7.135199797367022
2025-12-26,6,F,0.47,True,14896.832843266804,14549.601672106222,22138.92631566546,347.23117116058165,0.015684192006858146,10092.035610994259,358.59784893656615,-128.96458444370273,-7.132553706873296
2025-12-26,12,F,0.09,True,10660.434329924086,10324.563488151267,18012.261383408477,335.8708417728194,0.01864678924114426,6810.174792784936,302.4891390499688,585.4615604004202,5.958176858770457
2025-12-27,6,F,0.46,True,14740.9923094664,14455.148617299843,22036.788678450866,285.84369216655614,0.012971204486163375,10145.914485898036,241.64358004179667,884.0022424952122,0.0
2025-12-27,12,F,0.08,True,10761.049716748492,10546.659360016898,18123.24912449762,214.39035673159378,0.011829576212236542,6474.287838957027,201.71529344215378,253.5012657888267,0.0
2025-12-28,6,F,0.47,True,47430.79672808384,47133.08464684083,54622.929093054714,297.71208124301484,0.0054503133791276095,10800.0,303.4330753607792,-114.41988235526696,0.0
2025-12-28,12,F,0.09,True,31496.589454320332,31218.05130133321,38853.36784850004,278.5381529871229,0.007168957761222133,6427.1584348413335,277.5074908115348,20.61324351178382,0.0
2025-12-29,6,F,0.47,True,47162.609963893796,46664.44196577813,54257.30523706358,498.16799811566307,0.009181583861178582,10800.0,459.55438283606054,772.2723055920396,0.0
2025-12-29,12,F,0.08,True,31665.583364475184,31479.18001773119,38994.17868618677,186.40334674399492,0.0047802865203063274,6885.278882465672,161.14503508374037,505.1662332051699,0.0
2025-12-30,6,F,0.45,True,48114.31088105566,47752.50020548184,55335.60311808186,361.810675573819,0.006538478939169476,10800.0,378.32003357310896,-330.18715998590505,0.0
2025-12-30,12,F,0.09,True,31414.744413906068,30662.59716665098,38808.11652654495,752.1472472550886,0.01938118400414037,6849.173901632532,772.6764835510621,-282.3578829367809,-9.297493246423983
2025-12-31,6,F,0.46,True,46859.750658833604,46443.77322559943,54174.84751003162,415.9774332341767,0.007678423703124401,10800.0,392.86679153220757,462.21283403934876,0.0
2025-12-31,12,F,0.09,True,31095.037864254162,30841.3421553764,38480.49859375939,253.69570887776354,0.0065928384025384455,6722.033162151517,263.69374187059293,-199.96065985661858,0.0
