date,hour,source,weight,accepted,keep_objective,adjust_objective,keep_cash,expected_gain,relative_gain,initial_energy_kwh,expected_cash_gain,expected_cvar_gain,terminal_energy_change
2025-11-10,12,F,0.05,True,31955.073571751913,30950.583306610977,38926.821850944805,1004.4902651409357,0.025804579397394483,6450.0,805.8220412833034,4022.1436706344666,-3.536889869650622
2025-11-11,6,F,0.44,True,39289.727833402445,38986.35304581444,46314.06353250333,303.37478758800717,0.006550381556891418,9874.074074074075,247.97759449975274,1107.9438617650449,0.0
2025-11-11,12,F,0.04,True,28715.79066298646,28559.312613630413,35906.2739072982,156.47804935604654,0.004357958438128031,7144.203279141587,155.71440788782638,15.272829364388599,0.0
2025-11-12,6,F,0.42,True,41432.28082725836,39943.8756565997,48248.105049077945,1488.4051706586542,0.030848987108294704,9874.074074074075,1247.9155356701085,4809.7926997709565,0.0
2025-11-12,12,F,0.04,True,28977.825538829165,28064.959616588036,36209.90909648616,912.8659222411297,0.02521038978056189,7050.0,928.769772940861,-318.07701399465077,0.0
2025-11-13,6,F,0.42,True,38414.63430891711,37301.16407206077,45438.01216814004,1113.4702368563449,0.024505258564922024,9879.203324711722,1007.6357622162031,2224.92520015028,-7.847972660612868
2025-11-13,12,F,0.05,True,29730.318852839388,29233.219040286658,36682.625179051116,497.0998125527294,0.013551369623257375,7215.53811658248,385.09704990289174,2545.3493884991103,-22.136317926724587
2025-11-14,6,F,0.43,True,9250.83565191451,9051.886146424162,16526.618154925818,198.9495054903491,0.01203812562408913,7479.2885951698,182.60507158704058,326.88867806616327,0.0
2025-11-14,12,F,0.06,True,11432.403648020654,10493.376958120878,18465.430560947836,939.0266898997761,0.05085322472175139,5742.8145674764155,814.6522457143656,2950.1838902002455,-33.54916644554032
2025-11-15,6,F,0.42,True,10318.251900081077,9989.600890922742,17492.231930910715,328.651009158335,0.018788397641673855,8693.757905498624,302.4431803342777,948.1912631819705,-30.745977551534452
2025-11-15,12,F,0.06,True,10058.20792691386,9927.37014343001,17208.826559335594,130.83778348385022,0.007602946257417662,6723.603267630337,98.22235551831182,594.2964721249837,4.206350061143894
2025-11-16,6,F,0.4,True,41245.8264206033,40002.392060401675,48088.86981479317,1243.4343602016233,0.02585700942838786,9876.291392363506,1053.5089200306102,3798.50880342022,0.0
2025-11-16,12,F,0.06,True,29338.715318083436,29100.004308613563,36513.2398480806,238.7110094698728,0.006537656216294955,7042.884849580092,290.81535200552753,-1042.0868507131872,0.0
2025-11-17,6,F,0.41,True,42945.479575475816,40378.64110269265,49816.95343948202,2566.8384727831653,0.05152540040212171,9874.074074074075,2326.208385918195,4812.601737299439,0.0
2025-11-17,12,F,0.06,True,30039.78457962248,29239.448541133628,37082.26251065397,800.336038488851,0.021582718645037084,7050.0,886.3905178509885,-1721.0895872426318,0.0
2025-11-18,6,F,0.42,True,37974.98003712748,37615.05166067478,45178.41046751305,359.9283764527063,0.007966822487292333,9874.074074074075,327.50883776126284,648.3907738288672,0.0
2025-11-18,12,F,0.07,True,30644.769447038067,30111.566829101022,37607.640763128045,533.2026179370441,0.014178039545086703,6875.574602944513,410.1002370851056,2617.1163767781063,-11.243751408610478
2025-11-19,6,F,0.44,True,42866.89544220712,41117.917505540194,49704.085226025185,1748.9779366669245,0.03518781059370861,9905.640478280759,1492.4835338705598,5157.307522544806,-1.9881352434949804
2025-11-19,12,F,0.05,True,30668.45233445734,30173.46133625595,37748.26558119689,494.9909982013887,0.013112946795837766,6456.097319944794,494.4557643882872,41.79816593727173,-2.254531918120847
2025-11-20,6,F,0.44,True,40365.22105786461,39894.43275934199,47324.495253983216,470.78829852262425,0.009948089166001171,9896.899338461006,359.9029379876738,2217.70721069896,0.0
2025-11-20,12,F,0.05,True,30143.859580216456,29878.944562368502,37214.555635358985,264.915017847954,0.007118586083458377,7183.415889979316,235.2077902140154,594.1445526786647,0.0
2025-11-21,6,F,0.42,True,11815.958527758283,10449.166090677414,18967.703639229716,1366.7924370808687,0.07205893043657732,7737.255429450519,1273.5501432263372,1864.8458770905777,0.0
2025-11-21,12,F,0.05,True,10774.466357073628,10136.688055185705,17903.98839756479,637.7783018879236,0.03562213556699305,6145.374258365303,556.6251774310076,1623.0624891382768,0.0
2025-11-22,6,F,0.45,True,9736.059388558138,9526.800767868472,17024.21546590801,209.2586206896667,0.012291821676524204,9737.950269488436,197.48936860312097,235.38504173090496,0.0
2025-11-22,12,F,0.05,True,10025.806155344739,9913.4546194752,17192.461767716286,112.35153586953857,0.006534930098289378,6826.3931631391515,91.16224045079434,563.7931005473338,-10.151664763747249
2025-11-23,6,F,0.45,True,42034.00471455685,41171.91218470596,48940.50315047313,862.0925298508955,0.017615113747406604,9881.720553688849,709.5417586541953,3051.015423933957,0.0
2025-11-23,12,F,0.05,True,29236.188069568227,28210.70439106667,36617.11935021924,1025.4836785015577,0.02800558035965267,6492.274218879658,1028.8282833312624,-66.8920965942084,0.0
2025-11-24,6,F,0.41,True,39240.39744514047,38977.95508814208,46455.96712438948,262.4423569983919,0.00564927119686653,9900.996654708006,241.86681219545426,411.5108960587577,0.0
2025-11-24,12,F,0.05,True,29589.382745896874,29355.876288725514,36859.97104940848,233.50645717135922,0.0063349604061912704,7050.0,193.82030328460678,793.7230777351324,0.0
2025-11-25,6,F,0.41,True,40421.00424894709,40082.721637994655,47671.07238664703,338.28261095243215,0.007096182108275527,10138.346874179308,314.41629976364493,839.9097375145566,-26.290265687241117
2025-11-25,12,F,0.03,True,30213.521988585806,30045.757008034576,37326.776502105124,167.7649805512301,0.004494494201549085,6649.188428162934,150.05773920816137,-8.438686877513646,26.290265687241117
2025-11-26,6,F,0.41,True,41508.98462453492,41093.85229540574,48607.643829197215,415.1323291291774,0.008540474222283108,9876.437342117459,411.85886452872364,1210.4838840213743,-83.02290837594592
2025-11-26,12,F,0.03,True,30178.96553670613,30006.424396353585,37253.48174812677,172.5411403525468,0.004631544012962567,6450.0,142.16826369675982,29.565754619987274,41.901873139404415
2025-11-27,6,F,0.44,True,41516.98062733444,41164.95460911618,48565.788311316624,352.02601821825374,0.007248436202902649,9889.54172605488,292.0938866616634,1198.6426311317036,0.0
2025-11-27,12,F,0.02,True,30852.753490592382,30482.1181392666,37953.47571052186,370.6353513257818,0.009765518029302133,6930.090488452946,358.11848256312805,678.3934679332551,-31.037562324778264
2025-11-28,6,F,0.46,True,9812.528456972415,9447.921362130382,16965.120147782578,364.6070948420329,0.02149157162849146,9360.311736317304,364.87766241825375,838.9583798433832,-61.223700843471306
2025-11-28,12,F,0.0,True,9182.846181248551,9015.417846699544,16417.02446490693,167.42833454900756,0.010198458003574447,6642.87643838041,167.26087807723707,410.5423971592645,-29.524837144770572
2025-11-29,6,F,0.5,True,10318.330513393566,10073.947776537181,17606.507759479467,244.38273685638524,0.013880250427561813,9723.882158060112,208.3883711332237,752.2812741419857,-2.3488266133081197
2025-11-29,12,F,0.03,True,11202.680294333146,10698.541372037898,18321.974102662287,504.13892229524754,0.027515535142143513,6311.393918351235,402.68120889535567,1996.760308319037,2.3488266133081197
2025-11-30,6,F,0.43,True,43904.096085404504,43159.7893740364,50893.302459518076,744.3067113681027,0.014624846009160922,10332.279655614491,568.3819466353307,3518.4952946554513,0.0
2025-11-30,12,F,0.06,True,32033.91371084549,31712.772789543054,39249.01851289379,321.14092130243444,0.008182138903599223,6622.3249135662945,349.7155053941533,-310.8372777865461,-18.899572857857493
2025-12-01,6,F,0.42,True,43839.966685189196,42332.94779655298,50868.10354206325,1507.0188886362157,0.029626008907331282,10800.0,1360.346486841052,3440.4696691026684,-36.76320886335634
2025-12-01,12,F,0.06,True,31189.095046083105,30762.707617940003,38476.96068143667,426.3874281431017,0.011081629645160972,7091.0252842422215,407.8984049306964,-137.24116895117822,36.76320886335634
2025-12-02,6,F,0.42,True,44436.14009469683,43886.11998779593,51391.09407623498,550.0201069008981,0.010702634703300594,10800.0,524.406811528228,1573.49420470497,-76.94771778746872
2025-12-02,12,F,0.05,True,31737.124500253212,31432.423336712454,38960.54511425758,304.701163540758,0.007820762328842592,6724.877267273149,296.4734007350489,-259.7297598354171,30.76412846632047
2025-12-03,6,F,0.43,True,45809.40589224526,43934.60957642563,52669.805058854516,1874.796315819629,0.03559527728885053,10800.0,1697.3612965857828,3833.0136161456403,-20.615031049350364
2025-12-03,12,F,0.05,True,31779.005177033254,31591.244460718866,38983.714378082535,187.76071631438754,0.004816388569170067,6998.861035020155,162.0357194274693,230.18670626972926,20.615031049350364
2025-12-04,6,F,0.42,True,43775.4833584121,43551.202185443406,50822.094891911634,224.2811729686946,0.004413064306886512,10800.0,212.45982568919862,290.56817337084703,-3.925681143960901
2025-12-04,12,F,0.06,True,31882.210450117876,31810.325585587765,39143.918947045895,71.88486453011137,0.0018364248257145025,6218.050804759125,58.066685002129816,411.7517512826671,-9.81674726358142
2025-12-05,6,F,0.43,True,13610.114659288729,13131.02709487957,20667.462332378276,479.0875644091593,0.02318076388404038,10212.886343129696,387.5154932026344,1867.2075481588845,-2.593336066534903
2025-12-05,12,F,0.05,True,10669.220377696955,10528.742592865992,17901.992210720677,140.47778483096226,0.00784704758986749,6304.0414731888795,135.6539876160532,60.7098202697689,2.593336066534903
2025-12-06,6,F,0.43,True,12708.343117426843,12150.11438969179,19880.32180406394,558.2287277350533,0.028079461350617577,10228.759038592398,492.49945238905275,1778.7965309661913,-33.65909009837196
2025-12-06,12,F,0.06,True,10654.74160005711,10530.976380103835,17910.47725815372,123.76521995327494,0.006910213400200208,6188.660588626629,116.85790176216324,178.32959745407516,-2.913612583923168
2025-12-07,6,F,0.42,True,45646.53191628541,45426.36590888076,52866.377105327534,220.16600740464492,0.0041645752831899275,10800.0,188.80979556016246,667.4330572077934,-2.9227186442512902
2025-12-07,12,F,0.06,True,32252.065730620623,32130.96688740232,39480.053577154686,121.09884321830395,0.0030673424234757968,6516.813565491854,85.6327984249292,669.0120755492762,2.9227186442512902
2025-12-08,6,F,0.43,True,48941.87033452578,47464.15783116736,55943.29646970312,1477.7125033584234,0.02641446958991234,10800.0,1335.5180222789422,2843.8896215896393,0.0
2025-12-08,12,F,0.06,True,32648.351936351923,32167.329187212665,39863.416304846054,481.02274913925794,0.012066771835628692,7103.913224917267,501.24030263956956,-221.54249105533836,-13.255114831255923
2025-12-09,6,F,0.48,True,47187.95237442239,46860.51650421304,54292.354705732585,327.4358702093523,0.006030975668380418,10800.0,289.4747963684058,759.2214768189724,0.0
2025-12-09,12,F,0.05,True,32432.137012880965,32279.045870948343,39676.399051140346,153.09114193262212,0.003858493855132806,6491.727747749489,131.24824860505032,436.85786655143374,0.0
2025-12-10,6,F,0.46,True,47855.42163458096,47385.183877057934,54926.28894588463,470.23775752302754,0.008561251206800496,10800.0,456.41384624527564,609.3628350303643,-24.13685259999329
2025-12-10,12,F,0.05,True,33090.64979139618,32710.671364728893,40276.44661271122,379.97842666728684,0.00943425894347308,6627.743746247852,349.7757939755393,271.16804435953327,24.13685259999329
2025-12-11,6,F,0.44,True,47165.198799706006,46940.995062639835,54349.24854226196,224.20373706617102,0.004125240791357589,10800.0,210.70325030740787,270.0097351753011,0.0
2025-12-11,12,F,0.04,True,32496.265281461914,32407.286908930473,39796.264102135916,88.97837253144098,0.0022358473725845388,6274.070793860315,72.47967595687805,329.97393149128993,0.0
2025-12-12,6,F,0.44,True,16010.016894253886,14731.49631621183,22902.678604756326,1278.5205780420565,0.05582406320702327,10161.653307179615,1098.6808571865004,3927.3405832539747,-23.967296362106936
2025-12-12,12,F,0.06,True,11706.436798372302,11269.048952665169,18908.40882621335,437.38784570713324,0.023131922401676025,6441.494965920963,375.189232525463,1298.9716088651176,-3.987901666723701
2025-12-13,6,F,0.43,True,16333.082978565411,15030.799350096086,23499.56189407368,1302.2836284693258,0.05541735775073096,10163.78680128534,1214.8273145257735,1749.1262788710446,0.0
2025-12-13,12,F,0.06,True,11840.09134846747,11131.162132808275,19055.71606269054,708.9292156591946,0.03720296908953305,6942.975381957804,637.8629191334985,1421.3259305139118,0.0
2025-12-14,6,F,0.45,True,48535.934004987634,47929.01484035194,55525.24821029637,606.9191646356921,0.010930507907628725,10800.0,562.8278325144784,1121.2390829217393,-17.359357033652486
2025-12-14,12,F,0.06,True,33045.80163847971,32757.92483108632,40261.82768535124,287.87680739338975,0.0071501177155484695,6787.167866707487,247.17635358683765,574.5966356336803,17.359357033652486
2025-12-15,6,F,0.46,True,49509.65400058297,48979.89972317908,56331.051200964954,529.7542774038884,0.009404303063934544,10800.0,453.78368620555557,1771.8993777567812,-18.307409521785303
2025-12-15,12,F,0.07,True,32241.82760295614,31942.1903094874,39509.96291292223,299.6372934687388,0.007583841425746787,6450.0,327.4980285548445,-809.7022555122285,18.307409521785303
2025-12-16,6,F,0.44,True,48605.925658448614,48459.94633677701,55835.07186405085,145.97932167160616,0.0026144736058913228,10800.0,129.07150126300257,338.15640817208714,0.0
2025-12-16,12,F,0.06,True,33002.64388909008,32856.806055073765,40317.704825285844,145.83783401631808,0.0036172156785287475,6372.769619979767,131.03011903906736,307.1541180964323,-0.7975766720610409
2025-12-17,6,F,0.44,True,48122.43806123559,47978.00548459507,55378.51604226685,144.43257664051634,0.0026080976335711176,10800.0,128.08454225705646,326.9606876690964,0.0
2025-12-17,12,F,0.07,True,32668.44478468413,32512.926348388606,39929.44779890562,155.5184362955224,0.0038948306292326145,6450.0,106.45359205080604,1279.2351822815554,-21.602959593899868
2025-12-18,6,F,0.42,True,48330.18574809534,47784.43997501013,55377.30569025658,545.7457730852111,0.009855043799670322,10800.0,487.3995488233195,1166.9244852378515,0.0
2025-12-18,12,F,0.08,True,32093.207590607526,31714.92363129247,39420.97949852577,378.28395931505656,0.0095960060893262,6450.0,332.7124096429907,911.43099344139,0.0
2025-12-19,6,F,0.43,True,15768.812556479423,15141.30491357303,22914.008345914557,627.507642906392,0.027385328373517554,10103.709715211617,584.4820023122375,860.5128118830944,0.0
2025-12-19,12,F,0.09,True,10628.567530442635,10373.199394361873,17938.90500943253,255.36813608076227,0.014235436106411517,7051.31147661967,228.43481170190353,629.5854974335102,-6.592370680331442
2025-12-20,6,F,0.4,True,14689.3175893635,14516.03624719554,22017.38722976415,173.28134216796025,0.007870204596016292,10097.721123466928,156.47371229099736,336.15259753928103,0.0
2025-12-20,12,F,0.08,True,10849.098146289527,10787.05359101794,18208.53706843047,62.04455527158643,0.0034074431701137495,6754.734516058506,55.067527844450524,211.01961229013432,-5.182815836324153
2025-12-21,6,F,0.39,True,48024.176964298495,47429.74817616463,55175.2373415051,594.4287881338678,0.010773470433025466,10800.0,610.8546415663805,-272.0321958506529,-4.09561454656432
2025-12-21,12,F,0.08,True,32195.647865103172,32029.572451037133,39519.07131988767,166.07541406603923,0.0042024118613957166,6523.5963706100865,151.41469453048921,349.7184863870043,-4.097008362074121
2025-12-22,6,F,0.41,True,47193.85792692374,46983.46098134495,54397.49590573558,210.3969455787883,0.0038677689492064354,10800.0,171.2691485979958,785.7250092915656,-0.22978343085014785
2025-12-22,12,F,0.09,True,32039.030687459566,31773.66163224887,39374.28729997986,265.3690552106964,0.006739653550778864,6283.760366110399,242.43457961246168,455.5204422889442,0.22978343085014785
2025-12-23,6,F,0.42,True,48384.828286841876,48138.51297320829,55603.14683975405,246.31531363358226,0.004429880818498506,10800.0,222.30521721435798,480.20192838448384,0.0
2025-12-23,12,F,0.09,True,31750.629779726936,31660.15115340858,39137.18398110319,90.47862631835596,0.0023118328176611335,6449.301273738569,82.73421490423789,154.8882282823845,0.0
2025-12-24,6,F,0.44,True,47339.807603073736,47136.7885952897,54510.19065741692,203.01900778403797,0.0037244229993610234,10800.0,176.66241941623593,527.1317673560688,0.0
2025-12-24,12,F,0.1,True,31646.177017684196,31538.58816940034,39014.37778692952,107.58884828385635,0.0027576717709413383,6436.516646297321,100.68106043759326,138.15575692528455,0.0
2025-12-25,6,F,0.43,True,46917.11096442583,46676.269578531545,54193.511865985536,240.84138589428767,0.004444099996506249,10800.0,223.28255027201521,492.52782783661314,-10.249110171895154
2025-12-25,12,F,0.1,True,31981.366602285016,31806.35582377013,39269.552847938205,175.01077851488662,0.004456653203884784,6293.11163911591,150.54641104372422,390.88188465782514,7.135199797367022
2025-12-26,6,F,0.45,True,14896.080543345395,14734.970496095339,22143.016866165453,161.1100472500566,0.0072758851345244135,10092.035610994259,147.3929992048652,372.7099319798308,-7.132553706873296
2025-12-26,12,F,0.11,True,10661.036173525634,10467.903578962385,18038.62976514268,193.13259456324886,0.010706611149392989,6563.004706709886,178.15996431960593,231.39728904925823,4.934566152725893
2025-12-27,6,F,0.44,True,14727.621969603379,14455.02373112065,22026.679596848244,272.59823848272936,0.012375820753380139,10145.914485898036,223.4220715437914,983.5233387788071,0.0
2025-12-27,12,F,0.09,True,10765.828240607187,10586.86959371206,18130.192957963274,178.95864689512746,0.009870752468551304,6476.463624853743,160.76140911170296,363.9447556685286,0.0
2025-12-28,6,F,0.48,True,47501.570839546206,47367.39439393191,54703.8625766541,134.17644561429915,0.0024527782736782737,10800.0,119.93746085716703,284.7796951426362,0.0
2025-12-28,12,F,0.09,True,31766.561753531423,31714.038615558908,39127.43375139458,52.52313797251554,0.0013423609201215123,6314.795215531359,44.677981895409175,156.903121542206,0.0
2025-12-29,6,F,0.47,True,47209.19075861433,46700.35402957666,54315.56280731608,508.83672903767,0.009368157167822477,10800.0,466.1709279239294,853.3160222747492,0.0
2025-12-29,12,F,0.08,True,31626.74657936485,31466.336108006297,38964.02034602697,160.4104713585548,0.004116887064887063,6901.0221037253505,138.1716922671185,444.7755818288274,0.0
2025-12-30,6,F,0.47,True,48164.38899835077,47885.060438979715,55399.30251160301,279.3285593710534,0.005042095237797442,10800.0,290.5667828024598,-224.7644686281601,0.0
2025-12-30,12,F,0.1,True,31516.838535459632,31470.95512837827,38910.29891448512,45.88340708136093,0.0011792098329082722,6819.12743107045,52.83764956801315,-10.85800675028645,-9.297493246423983
2025-12-31,6,F,0.49,True,46829.46318095268,46478.5550378704,54144.74908278267,350.90814308228437,0.006480926572321463,10800.0,306.61530921788653,895.4944111000468,-0.6988144053448195
2025-12-31,12,F,0.09,True,31121.66869834571,30993.97025575961,38508.2492646011,127.69844258610101,0.003316132128174636,6738.644695190571,124.52429255672178,53.84526677571739,0.6988144053448195
