date,hour,source,weight,accepted,keep_objective,adjust_objective,keep_cash,expected_gain,relative_gain,initial_energy_kwh,expected_cash_gain,expected_cvar_gain,terminal_energy_change
2025-11-10,18,A,0.0,True,11297.137542048671,11152.974474795743,18598.631498170344,144.16306725292816,0.0077512728432256065,10442.381978704485,87.63780497271,1130.5052456044032,0.0
2025-11-11,6,F,0.44,True,39289.727833402445,38894.08360458718,46314.06353250333,395.64422881526843,0.008542636914975173,9874.074074074075,358.39990995552216,744.8863771949291,0.0
2025-11-11,18,A,0.0,True,11009.514881046192,10952.36156316662,18234.353053067633,57.15331787957257,0.003134375961309878,10790.78412687571,55.67867079634016,29.492941664638238,0.0
2025-11-12,6,F,0.42,True,41432.28082725836,39926.76035361692,48248.105049077945,1505.520473641438,0.03120372234536514,9874.074074074075,1272.7629237940637,4655.150996947542,0.0
2025-11-12,18,A,0.0,True,11348.494896475893,11248.4121869604,18631.412023720306,100.08270951549275,0.005371718975892645,10669.535591320158,76.0486947280151,480.6802957495429,0.0
2025-11-13,6,F,0.42,True,38414.63430891711,37292.94946812957,45438.01216814004,1121.684840787544,0.024686045609496107,9879.203324711722,1017.2053565961978,2197.825391174476,-7.847972660612868
2025-11-13,18,A,0.0,True,10920.53286417934,10830.071856887254,18144.033814299317,90.46100729208592,0.004985716418848029,10797.082681154372,96.05797310990602,348.70420181077907,-33.40041678905982
2025-11-14,6,F,0.43,True,9250.83565191451,9036.157150478588,16526.618154925818,214.67850143592295,0.012989862742846591,7479.2885951698,201.5121820634413,263.3263874496183,0.0
2025-11-14,18,A,0.0,True,3621.3103595669727,3547.4137204426042,10924.44601605427,73.89663912436845,0.0067643374332915325,10280.782595493054,55.813139890955426,361.6699846682495,0.0
2025-11-15,6,F,0.42,True,10318.251900081077,9981.011663473826,17492.231930910715,337.24023660725106,0.019279428602322048,8693.757905498624,312.3039220682658,922.7609774805396,-30.745977551534452
2025-11-15,18,A,0.0,True,3566.4394579824475,3494.5720924632533,10847.319835352202,71.86736551919421,0.006625356918579395,10246.795126467458,45.92020183522072,94.90858697862996,30.745977551534452
2025-11-16,6,F,0.4,True,41245.8264206033,39998.503978415705,48088.86981479317,1247.322442187593,0.02593786144260537,9876.291392363506,1057.8924930157518,3788.598983436821,0.0
2025-11-16,18,A,0.0,True,10902.038064425435,10873.469351851121,18163.142766060773,28.568712574313395,0.0015728947871122957,10764.376421438847,22.905793274840107,113.25838598946393,0.0
2025-11-17,6,F,0.41,True,42945.479575475816,40375.63153244047,49816.95343948202,2569.8480430353447,0.05158581297343311,9874.074074074075,2330.754047434595,4781.879912015118,0.0
2025-11-17,18,A,0.0,True,10943.796409906385,10908.120591795343,18228.987168586333,35.675818111041735,0.00195709272166921,10712.85494058753,25.776798214672453,197.98039792737882,0.0
2025-11-18,6,F,0.42,True,37974.98003712748,37599.624838091055,45178.41046751305,375.35519903642853,0.008308286970528532,9874.074074074075,347.4889871426785,557.324237874991,0.0
2025-11-18,18,A,0.0,True,10625.895881311504,10591.486931651065,17954.00585417961,34.40894966043925,0.0019165054272514345,10795.154675871278,24.82625456588721,191.6539018911035,0.0
2025-11-19,6,F,0.44,True,42866.89544220712,41116.72538403533,49704.085226025185,1750.1700581717887,0.035211794970434245,9905.640478280759,1493.68765224066,5157.067585240095,-1.9881352434949804
2025-11-19,18,F,0.0,True,11438.719114013025,11345.710569249975,18642.26114913136,93.00854476304994,0.004989123584259182,10769.398679315533,107.26576820062837,323.3087527239413,-44.11782732727988
2025-11-20,6,F,0.44,True,40365.22105786461,39889.20783458534,47324.495253983216,476.0132232792748,0.010058495515368644,9896.899338461006,365.8240053406116,2203.7843587731804,0.0
2025-11-20,18,F,0.0,True,10942.702987312945,10899.985567184762,18142.330111564257,42.71742012818322,0.0023545718695171546,10800.0,47.267583856355486,41.42459663113186,-9.602102098355317
2025-11-21,6,F,0.42,True,11815.958527758283,10422.688402599464,18967.703639229716,1393.2701251588187,0.07345486578972085,7737.255429450519,1310.6982361823138,1651.437779530067,0.0
2025-11-21,18,F,0.0,True,3673.2853411713404,3508.6443943646154,10980.268416186449,164.64094680672497,0.014994255200903944,10282.857290166205,140.77551883350134,477.30855946446536,0.0
2025-11-22,6,F,0.45,True,9736.059388558138,9517.328665179926,17024.21546590801,218.73072337821213,0.012848211643951125,9737.950269488436,212.81890335898788,118.23640038450685,0.0
2025-11-22,18,F,0.0,True,3761.1748361731916,3708.6608745322155,11037.564531326025,52.51396164097605,0.004757749002683942,10346.854673260554,54.955276403990865,260.4941365933428,-22.42825729186552
2025-11-23,6,F,0.45,True,42034.00471455685,41171.42577445515,48940.50315047313,862.5789401017028,0.017625052555132217,9881.720553688849,710.0281689050025,3051.015423933957,0.0
2025-11-23,18,F,0.0,True,10700.603136960186,10652.5974051377,18007.95568500082,48.00573182248627,0.0026658068612680553,10790.885776954112,39.24988791287251,175.11687819232293,0.0
2025-11-24,6,F,0.41,True,39240.39744514047,38928.57891671049,46455.96712438948,311.8185284299834,0.006712130814004258,9900.996654708006,301.32940128460905,209.7825429074237,0.0
2025-11-24,18,F,0.0,True,11443.34825665171,11264.346871238502,18667.433898029874,179.00138541320848,0.009588965810244543,10733.377622035132,148.50236578164913,609.9803926311952,0.0
2025-11-25,6,F,0.41,True,40421.00424894709,40073.732272310845,47671.07238664703,347.27197663624247,0.007284752770393216,10138.346874179308,323.40566544745525,839.9097375145566,-26.290265687241117
2025-11-25,18,F,0.0,True,10671.147968014757,10623.40791925703,17939.693198016375,47.74004875772698,0.002661140758137697,10800.0,28.439204920010525,218.7263657003141,12.129928184573146
2025-11-26,6,F,0.41,True,41508.98462453492,41093.85229540574,48607.643829197215,415.1323291291774,0.008540474222283108,9876.437342117459,411.85886452872364,1210.4838840213743,-83.02290837594592
2025-11-26,18,F,0.0,True,10934.773679379126,10819.351371440342,18160.652674910518,115.4223079387848,0.0063556255386263815,10800.0,83.62737989769084,968.0820967702648,-24.086019044148998
2025-11-27,6,F,0.44,True,41516.98062733444,41164.58974584144,48565.788311316624,352.3908814929964,0.0072559489662578705,9889.54172605488,292.4587499364061,1198.6426311317036,0.0
2025-11-27,18,F,0.0,True,10657.323836373778,10603.691759631107,17984.646680520433,53.632076742671416,0.0029821034405286095,10799.945987228724,51.11681629791565,57.711167569805184,-0.5369924826918577
2025-11-28,6,F,0.46,True,9812.528456972415,9447.921362130382,16965.120147782578,364.6070948420329,0.02149157162849146,9360.311736317304,364.87766241825375,838.9583798433832,-61.223700843471306
2025-11-28,18,F,0.0,True,3419.81858090637,3331.5867552970185,10688.744139494805,88.23182560935129,0.008254648484225153,10245.242855519116,86.3099143046984,368.65676065958496,-23.943540397312972
2025-11-29,6,F,0.5,True,10318.330513393566,10067.341294720874,17606.507759479467,250.989218672692,0.014255479968056563,9723.882158060112,217.8517743379707,695.1428463731618,-2.3488266133081197
2025-11-29,18,F,0.0,True,3099.913848013015,3056.0584871793844,10446.524017444339,43.855360833630584,0.004198081654758829,10249.906087344827,35.690464878040075,252.32190725190094,-6.4549661307173665
2025-11-30,6,F,0.43,True,43904.096085404504,43159.789374036394,50893.302459518076,744.30671136811,0.014624846009161066,10332.279655614491,568.381946635338,3518.4952946554504,0.0
2025-11-30,18,F,0.0,True,10439.240028017777,10385.114508320412,17809.0210271161,54.125519697365235,0.003039219259438992,10793.888481326689,40.995937263454834,262.591648678158,0.0
2025-12-01,6,F,0.42,True,43839.966685189196,42328.25698442107,50868.10354206325,1511.7097007681296,0.02971822410320614,10800.0,1365.4540427307365,3432.1347939472525,-36.76320886335634
2025-12-01,18,F,0.0,True,10474.419905418683,10384.564951252376,17816.72118741653,89.85495416630692,0.005043293500589158,10800.0,54.80170206421462,194.04340884241992,36.76320886335634
2025-12-02,6,F,0.42,True,44436.14009469683,43877.32745483609,51391.09407623498,558.8126398607346,0.010873725300180931,10800.0,533.3663053439159,1570.1549875880592,-76.94771778746872
2025-12-02,18,F,0.0,True,10529.263579414004,10456.219388236788,17832.17731074232,73.04419117721591,0.004096201484785214,10792.123961289237,36.75889810571971,-16.96649252755242,53.84981049682574
2025-12-03,6,F,0.43,True,45809.40589224526,43934.596065438374,52669.805058854516,1874.8098268068861,0.03559553381129716,10800.0,1697.37480757304,3833.0136161456403,-20.615031049350364
2025-12-03,18,F,0.0,True,10424.242635745206,10385.377284881522,17767.41016527293,38.86535086368349,0.0021874516602114176,10800.0,20.650836146774964,79.97706286944594,20.615031049350364
2025-12-04,6,F,0.42,True,43775.4833584121,43462.34674207061,50822.094891911634,313.1366163414932,0.006161426777221045,10800.0,319.0316185633128,-63.75881665549787,-3.925681143960901
2025-12-04,18,F,0.0,True,10304.145561845826,10276.555878682006,17607.133005703825,27.589683163820155,0.0015669605696101963,10800.0,30.229335698593786,-0.893158566153943,-3.763166005950552
2025-12-05,6,F,0.43,True,13610.114659288729,13131.02709487957,20667.462332378276,479.0875644091593,0.02318076388404038,10212.886343129696,387.5154932026344,1867.2075481588845,-2.593336066534903
2025-12-05,18,F,0.0,True,3234.7083431424535,3211.7106554487355,10582.907611483872,22.997687693718035,0.002173097275153613,10215.60307264295,55.135905761073445,112.54162399513984,-54.765851941387155
2025-12-06,6,F,0.43,True,12708.343117426843,12125.509162784427,19880.32180406394,582.8339546424158,0.029317128786279144,10228.759038592398,545.2816364795799,1215.2573873029196,-33.65909009837196
2025-12-06,18,F,0.0,True,3265.0826319671987,3225.777052949901,10552.077718343471,39.30557901729753,0.0037249137152363544,10273.382623574289,28.450082575000124,157.0853359557359,4.352273159303877
2025-12-07,6,F,0.42,True,45646.53191628541,45199.99789887029,52866.377105327534,446.53401741511334,0.008446465255704357,10800.0,422.723296182201,516.5232449761779,-2.9227186442512902
2025-12-07,18,F,0.0,True,10276.851133523713,10223.979658635852,17635.014633088533,52.87147488786104,0.0029980964568443527,10800.0,46.031478804176004,96.49110135554929,2.9227186442512902
2025-12-08,6,F,0.43,True,48941.87033452578,47462.49895031742,55943.29646970312,1479.3713842083598,0.02644412248766095,10800.0,1337.1769031288786,2843.8896215896393,0.0
2025-12-08,18,F,0.0,True,10635.936386018007,10566.030184020097,17963.753427035695,69.9062019979101,0.003891514225122925,10764.807796842135,60.35586793293987,191.0066812993764,0.0
2025-12-09,6,F,0.48,True,47187.95237442239,46846.75658042734,54292.354705732585,341.19579399505164,0.006284416946812323,10800.0,304.4471129979938,734.973619941251,0.0
2025-12-09,18,F,0.0,True,10662.835418538352,10573.35414791895,18006.98690814935,89.4812706194025,0.00496925282812897,10785.207413853439,75.3720931448479,282.1835494910856,0.0
2025-12-10,6,F,0.46,True,47855.42163458096,47381.21383885615,54926.28894588463,474.20779572481115,0.008633530588458612,10800.0,461.40625583796646,588.9154072122356,-24.13685259999329
2025-12-10,18,F,0.0,True,10522.888680368551,10479.003344806846,17776.590797192624,43.88533556170478,0.002468714955661543,10800.0,47.55098406391335,80.33480183908523,-11.140718184917205
2025-12-11,6,F,0.44,True,47165.198799706006,46821.67765443683,54349.24854226196,343.52114526917285,0.006320623642147525,10800.0,354.6023200184136,-221.62349498487038,0.0
2025-12-11,18,F,0.0,True,10631.654764299486,10558.917895861523,17930.428544097726,72.7368684379635,0.00405661628549903,10800.0,64.24749012017855,370.70574345289924,-14.568208584041713
2025-12-12,6,F,0.44,True,16010.016894253886,14731.49631621183,22902.678604756326,1278.5205780420565,0.05582406320702327,10161.653307179615,1098.6808571865004,3927.3405832539747,-23.967296362106936
2025-12-12,18,F,0.0,True,3071.5035375123143,2991.7660711121316,10366.997561874601,79.73746640018271,0.007691471510847377,10223.968434654851,85.55098644533427,226.1261620080013,-24.826546900894755
2025-12-13,6,F,0.43,True,16333.082978565411,14990.111991288313,23499.56189407368,1342.9709872770982,0.057148766999600115,10163.78680128534,1262.5079263817825,1609.2612179063353,0.0
2025-12-13,18,F,0.0,True,3527.900879657931,3432.032172387955,10846.080952436547,95.86870726997586,0.008839018230676138,9980.66027700301,73.81636975638321,484.2439471522539,-3.132149532171752
2025-12-14,6,F,0.45,True,48535.934004987634,47926.44228972353,55525.24821029637,609.4917152641065,0.010976839094094942,10800.0,566.1231778285,1106.7831892095846,-17.359357033652486
2025-12-14,18,F,0.0,True,10226.440625079353,10142.133764003958,17617.886950596654,84.30686107539441,0.004785299242287353,10775.915700828962,75.71220516397807,-67.51932226909275,17.359357033652486
2025-12-15,6,F,0.46,True,49509.65400058297,48979.89972317907,56331.051200964954,529.7542774038957,0.009404303063934673,10800.0,454.6033389624281,1755.506322619416,-18.307409521785303
2025-12-15,18,A,0.0,True,10156.458817804305,10083.409663649993,17533.32949500425,73.04915415431242,0.004166302479807171,10800.0,85.225827570408,-322.0568559595283,5.693586843948651
2025-12-16,6,F,0.44,True,48605.925658448614,48399.50164683354,55835.07186405085,206.42401161507587,0.0036970313590297538,10800.0,194.0709898057612,247.0604361862297,0.0
2025-12-16,18,A,0.0,True,10097.841296701221,10068.068562529636,17485.00422662761,29.772734171585398,0.0017027581912874242,10796.118287314594,27.96877395665433,127.3986119232668,-6.621402788274281
2025-12-17,6,F,0.44,True,48122.43806123559,47789.790301958674,55378.51604226685,332.64775927691517,0.006006801609184085,10800.0,323.52089605073706,182.53726452351748,0.0
2025-12-17,18,A,0.0,True,10118.5897353948,10072.205132239495,17421.957881471364,46.38460315530574,0.0026624219545747373,10799.257995318629,41.28797883277002,171.3815735267467,-5.03562595038602
2025-12-18,6,F,0.42,True,48330.18574809534,47761.277182602535,55377.30569025658,568.9085654928058,0.010273316088632009,10800.0,512.0186872310296,1137.7975652354235,0.0
2025-12-18,18,A,0.0,True,10177.29677656272,10110.316004804392,17498.371185284686,66.98077175832805,0.003827828947568317,10693.733254580877,51.975782369307126,300.09978778046616,0.0
2025-12-19,6,F,0.43,True,15768.812556479423,15141.044863808727,22914.008345914557,627.7676926706954,0.027396677316067354,10103.709715211617,584.7412554298899,860.5287448161043,0.0
2025-12-19,18,A,0.0,True,2858.1871952967085,2799.8461615256656,10188.27389132303,58.34103377104293,0.0057262922447275195,10174.597393757947,45.80774329423912,250.66580953607718,0.0
2025-12-20,6,F,0.4,True,14689.3175893635,14456.006930583471,22017.38722976415,233.31065878002846,0.010596655104681451,10097.721123466928,231.21820285428112,41.849118514964175,0.0
2025-12-20,18,A,0.0,True,2862.595798377546,2838.140168043503,10239.179260063704,24.455630334043235,0.0023884365839192353,10255.083664948426,23.42702334506248,20.572139779617828,0.0
2025-12-21,6,F,0.39,True,48024.176964298495,47419.45586074861,55175.2373415051,604.721103549884,0.010960009103485772,10800.0,623.7550232770736,-324.1935217442069,-4.09561454656432
2025-12-21,18,A,0.0,True,10006.126642071686,9928.315669778322,17378.159166708774,77.8109722933641,0.004477515227414079,10787.844187036917,68.72228891390841,125.2887947894817,4.09561454656432
2025-12-22,6,F,0.41,True,47193.85792692374,46956.62692953607,54397.49590573558,237.23099738766905,0.004361064667365613,10800.0,213.29380182280875,481.9129809730093,-0.22978343085014785
2025-12-22,18,A,0.0,True,9953.744255322636,9887.773668428514,17305.857598594066,65.97058689412188,0.0038120380061073284,10783.512792342934,53.363110417256394,248.98045986155626,0.22978343085014785
2025-12-23,6,F,0.42,True,48384.828286841876,48009.65576610746,55603.14683975405,375.1725207344134,0.006747325323432592,10800.0,356.5205691949377,373.0390307894668,0.0
2025-12-23,18,A,0.0,True,10184.704915706838,10138.021188280729,17536.44497018579,46.68372742610882,0.0026620975634159124,10774.641272879388,32.34823236268494,286.70990126844845,0.0
2025-12-24,6,F,0.44,True,47339.807603073736,47086.57246070974,54510.19065741692,253.23514236399205,0.00464564770935241,10800.0,231.3540015163162,437.6228169534952,0.0
2025-12-24,18,F,0.0,True,9702.26801567105,9640.057517531646,17083.93246535234,62.21049813940408,0.003641462424741624,10800.0,61.054635046872136,23.11726185069392,0.0
2025-12-25,6,F,0.43,True,46917.11096442583,46621.944098059175,54193.511865985536,295.1668663666569,0.005446535133146037,10800.0,287.3885925986324,296.91659075159396,-10.249110171895154
2025-12-25,18,F,0.0,True,9953.973250132858,9834.054916699455,17299.475960014937,119.91833343340295,0.006931905550814119,10799.090983899603,102.69830863193783,743.7788306678101,-28.95819067751472
2025-12-26,6,F,0.45,True,14896.080543345395,14537.120926008898,22143.016866165453,358.9596173364971,0.016210962557906355,10092.035610994259,373.29938176130963,-188.42631742028743,-7.132553706873296
2025-12-26,18,F,0.0,True,2415.8477792772765,2378.153170964679,9805.566741764662,37.694608312597666,0.003844204960845939,10262.66166044445,40.986680245892785,40.3115667991832,-7.69695976631192
2025-12-27,6,F,0.44,True,14727.621969603379,14441.206189710678,22026.679596848244,286.4157798927008,0.01300313007384388,10145.914485898036,244.61812172561986,835.9531633416436,0.0
2025-12-27,18,F,0.0,True,2542.7731283135727,2481.046559871227,9938.078933466404,61.726568442345524,0.006211116741534602,10261.790703931818,59.6985628137445,40.56011257201271,0.0
2025-12-28,6,F,0.48,True,47501.570839546206,47200.68418954682,54703.8625766541,300.8866499993892,0.005500281622303545,10800.0,309.4419262048905,-171.105524110013,0.0
2025-12-28,18,F,0.0,True,9979.6974751504,9927.433484906283,17303.905064622766,52.26399024411694,0.0030203581243039095,10785.047444611222,44.36279244042089,351.49433127975954,-14.028182126441607
2025-12-29,6,F,0.47,True,47209.19075861433,46700.337869401345,54315.56280731608,508.8528892129834,0.009368454691671593,10800.0,466.1904060028901,853.2496642018223,0.0
2025-12-29,18,F,0.0,True,9704.176857983812,9671.300501268268,17083.70038173852,32.87635671554381,0.001924428313592219,10800.0,22.8900507012695,199.72612028550225,0.0
2025-12-30,6,F,0.47,True,48164.38899835077,47829.5296250522,55399.30251160301,334.85937329856824,0.006044469119957497,10800.0,351.72997938559274,-337.4121217404936,0.0
2025-12-30,18,F,0.0,True,9729.506891583946,9711.555251956841,17111.70208648075,17.95163962710467,0.0010490855635739195,10799.449580488195,23.048372953802755,59.878530387795536,-11.732778180970854
2025-12-31,6,F,0.49,True,46829.46318095268,46421.380276420845,54144.74908278267,408.0829045318387,0.007536887905933686,10800.0,385.0863199310843,459.93169201510455,0.0
2025-12-31,18,F,0.0,True,9437.690345338071,9394.086809657709,16845.034753017313,43.603535680362256,0.0025885096896313565,10800.0,40.11451349798881,69.78044364745085,0.0
